Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-09-14,KEMBLA GRANGE,1,ANOTHER COGNAC,5,KEAGAN LATHAM,Bryce Heys,3.7,2.0,1000,BM64,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,1,BULLS BLOOD,4,TYLER SCHILLER,Gregory Hickman,10.0,,1000,BM64,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,1,KATTEGAT,3,BILLY OWEN,Natalie Jarvis,12.0,3.0,1000,BM64,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,1,ALL GIRLS,4,REBECCA BRONETT PR,Matthew Smith,41.0,4.0,1000,BM64,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,1,FRILLED,1,KERRIN MCEVOY,Matthew Smith,1.4,1.0,1000,BM64,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,1,GILMORE,7,RYAN MALONEY,Peter & Paul Snowden,4.6,,1000,BM64,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,1,NONSHALAANT,2,JULIA PRESITS,Gary Portelli,15.0,,1000,BM64,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,1,MAGIC TALENT,6,JEAN VAN OVERMEIRE,Mitchell & Desiree Kearney,101.0,,1000,BM64,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,2,LADY ICHIKAWA,1,KERRIN MCEVOY,Sam Kavanagh,6.0,4.0,1000,MDN,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,2,TWENTYEIGHTDRAGONS,2,ROBYN FREEMAN,Benjamin Smith,31.0,,1000,MDN,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,2,JINSOKU,4,LOUISE DAY,Joseph Ible,3.6,,1000,MDN,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,2,REIGNING KING,5,KOBY JENNINGS,Nathan Doyle,1.85,3.0,1000,MDN,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,2,JARED,7,JAY FORD,Kim Waugh,21.0,2.0,1000,MDN,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,2,JED,8,SERG LISNYY,Tracey Bartley,151.0,,1000,MDN,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,2,SPIRIT OF VARANASI,3,BROCK RYAN,Robert & Luke Price,10.0,1.0,1000,MDN,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,2,IMPRESS,6,JEAN VAN OVERMEIRE,Brad Widdup,41.0,,1000,MDN,GOOD3,FINE,8
2023-09-14,KEMBLA GRANGE,3,MIYOSHI,4,JAY FORD,Robert Quinn,11.0,,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,WHISKY WISDOM,1,ROBYN FREEMAN,Benjamin Smith,8.5,3.0,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,RIFF ROCKET,2,KERRIN MCEVOY,Chris Waller,5.5,1.0,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,LAST STRAW,1,TOM SHERRY,John Sargent,15.0,,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,FIDDLERS GREEN,5,JETT STANLEY,Annabel Neasham,3.3,,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,SNOWMAN,3,TYLER SCHILLER,Chris Waller,2.9,2.0,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,DISNEY CASTLE,11,KATHY O'HARA,Chris Waller,8.5,,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,MANHATTAN'S,6,JEAN VAN OVERMEIRE,Brad Widdup,7.5,4.0,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,OUR GIGI ROCK,7,REECE JONES,Kristen Buchanan,151.0,,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,AMIGOS NO MORE,3,BROCK RYAN,Ross McConville,34.0,,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,3,BOBBY SOX,8,ANDREW ADKINS,Paul & Martha Cave,151.0,,1500,CL1,GOOD3,FINE,11
2023-09-14,KEMBLA GRANGE,4,GOOD VINTAGE,10,KOBY JENNINGS,Joseph Pride,11.0,1.0,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,KONING,1,TYLER SCHILLER,Richard & Will Freedman,3.2,3.0,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,MICKEY'S MEDAL,6,ALYSHA COLLETT,Annabel Neasham,7.5,,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,YOU AND I,4,BROCK RYAN,John Thompson,101.0,,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,DEAD OF NIGHT,10,RYAN MALONEY,Annabel Neasham,13.0,,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,LIFE COACH,5,REECE JONES,Brett Lazzarini,8.5,,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,NERANO,8,KEAGAN LATHAM,Michael Freedman,9.5,,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,UNOWHO,2,KERRIN MCEVOY,Chris Waller,10.0,,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,CAMPARI SPRITZ,9,LOUISE DAY,Ross McConville,151.0,,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,EXCEED PERFECTION,3,MITCHELL BELL,Peter & Paul Snowden,34.0,2.0,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,HASTY HONEY,9,JEAN VAN OVERMEIRE,Brad Widdup,4.0,4.0,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,4,OCEAN DIVA,7,TOM SHERRY,John Sargent,21.0,,1500,MDN,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,5,PICKO ROCKS,6,MITCHELL BELL,Michael Freedman,5.0,,1500,BM64,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,5,EXTREME FREEDOM,4,BROCK RYAN,Robert & Luke Price,6.5,1.0,1500,BM64,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,5,DEEL STREET,8,JETT STANLEY,Connie Greig,21.0,,1500,BM64,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,5,ZARNI,9,JEAN VAN OVERMEIRE,Paul Murray,2.3,3.0,1500,BM64,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,5,NAPOLEON SOLO,2,EMMA LY,Natalie Jarvis,7.0,,1500,BM64,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,5,SHOWSUMGRIT,1,REECE JONES,Joseph Pride,5.0,,1500,BM64,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,5,SHAKA ROCK,7,MOLLY BOURKE,Theresa Bateup,14.0,4.0,1500,BM64,GOOD3,FINE,12
2023-09-14,KEMBLA GRANGE,5,VANCOUVER KHAN,3,TYLER SCHILLER,Gregory Hickman,41.0,,1500,BM64,GOOD3,FINE,12
