Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-09-01,WYONG,1,SILVAKIA,3,TYLER SCHILLER,Brad Widdup,9.0,,1600,BM64,GOOD4,FINE,8
2023-09-01,WYONG,1,BLACKCOMB,5,DYLAN GIBBONS,Kris Lees,4.2,1.0,1600,BM64,GOOD4,FINE,8
2023-09-01,WYONG,1,OAKFIELD PRINCE,1,TIM CLARK,Kris Lees,3.0,2.0,1600,BM64,GOOD4,FINE,8
2023-09-01,WYONG,1,FROSBIE,2,JOSHUA PARR,Tracey Bartley,11.0,,1600,BM64,GOOD4,FINE,8
2023-09-01,WYONG,1,ZIPPY POWER,5,BENJAMIN OSMOND,Kris Lees,34.0,,1600,BM64,GOOD4,FINE,8
2023-09-01,WYONG,1,BROADWAY BOUNCER,6,JASON COLLETT,Kristen Buchanan,4.4,,1600,BM64,GOOD4,FINE,8
2023-09-01,WYONG,1,TOO GOOD TO BE TRU,4,ASHLEY MORGAN,Damien Lane,7.0,3.0,1600,BM64,GOOD4,FINE,8
2023-09-01,WYONG,1,COMMANDER BELL,7,REGAN BAYLISS,Brett Partelle,23.0,4.0,1600,BM64,GOOD4,FINE,8
2023-09-01,WYONG,2,BONUS TEMPUS,5,KEAGAN LATHAM,Brett Lazzarini,8.0,1.0,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,2,DRIALLE,6,ANDREW ADKINS,Ron Quinton,1.45,3.0,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,2,PARTY STOP,8,DYLAN GIBBONS,Stephen Farley,101.0,2.0,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,2,BOLD STORM,7,ANNA ROPER,Damien Lane,81.0,,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,2,ELUSIVE MISSION,3,MADELINE OWEN,Stephen Schofield,151.0,4.0,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,2,MISS ARTFIRE,4,JASON COLLETT,Kristen Buchanan,3.4,,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,2,MONOPOLY GIRL,5,KERRIN MCEVOY,Sam Kavanagh,3.0,,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,2,MONSANNA,1,ASHLEY MORGAN,Denim Wynen,23.0,,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,2,PAPAL MISS,2,LOUISE DAY,Dale Wagstaff,126.0,,1350,4YO+ MDN SW,GOOD4,FINE,9
2023-09-01,WYONG,3,JEDIBEEL,2,JEAN VAN OVERMEIRE,Brad Widdup,2.7,1.0,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,CAPITAL HEART,13,MOLLY BOURKE,John O'Shea,5.0,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,BETSY'S FLAG,10,JOSHUA PARR,Joseph Pride,3.6,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,THE KING,1,CHAD SCHOFIELD,Peter & Paul Snowden,4.0,2.0,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,TRACY'S SPIRIT,3,DYLAN GIBBONS,Kris Lees,34.0,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,SHEZA MARVEL,5,ZAC LLOYD,Ciaron Maher & David Eustace,13.0,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,INEQUALITY,8,JAY FORD,Lee & Cherie Curtis,26.0,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,LOS PADRES,7,JAMES MCDONALD,James Cummings,16.0,3.0,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,PRINCESS CRUIZER,11,JASON COLLETT,Paul Perry,21.0,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,SPARKINGLY,6,ANNA ROPER,Damien Lane,34.0,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,TAWFIQ STAR,10,JETT STANLEY,Annabel Neasham,11.0,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,DUPENNY,2,JAKE PRACEY-HOLMES,Brett Thompson,126.0,,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,TAKING THE MIKKI,4,TYLER SCHILLER,Kristen Buchanan,81.0,4.0,1100,CL1,GOOD4,FINE,14
2023-09-01,WYONG,3,SACRED FIELD,9,COURTNEY VAN DER W,Mark Cross,151.0,,1100,CL1,GOOD4,FINE,14
