Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-06-08,COROWA,1,WITHOUT FEVER,1,NICK HEYWOOD,SCOTT COLLINGS,,,1000,MAIDEN,SOFT6,OCAST,8
2023-06-08,COROWA,1,BRIDIE'S LUCK,5,KAYLA NISBET,RON STUBBS,,,1000,MAIDEN,SOFT6,OCAST,8
2023-06-08,COROWA,1,BRIDGET ROSE,2,JOSH RICHARDS,MARTIN STEIN,,,1000,MAIDEN,SOFT6,OCAST,8
2023-06-08,COROWA,1,SNIPPERTY VIXEN,3,DANNY BEASLEY,ALLAN MCRAE,,,1000,MAIDEN,SOFT6,OCAST,8
2023-06-08,COROWA,1,ASTERIA STAR,4,RUBY HAYLOCK,TREVOR MCILRICK,,,1000,MAIDEN,SOFT6,OCAST,8
2023-06-08,COROWA,1,EXONROH,6,TEIGHAN WORSNOP,PAUL MCVICAR,,,1000,MAIDEN,SOFT6,OCAST,8
2023-06-08,COROWA,1,RED CARD ROSIE,7,HANNAH LE BLANC,PETER KIRBY,,,1000,MAIDEN,SOFT6,OCAST,8
2023-06-08,COROWA,1,SHERUT AVIR,8,BRADLEY VALE,SHILLEAGH MEYERVALE,,,1000,MAIDEN,SOFT6,OCAST,8
2023-06-08,COROWA,2,BONBROOKE,6,NICK SOUQUET,MITCHELL BEER,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,FREE CHOICE,8,NICK HEYWOOD,DANIELLE SEIB,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,HONG KONG FIGHTER,11,DANNY BEASLEY,MICHAEL TRAVERS,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,JIM'S HERO,12,RUBY HAYLOCK,PETER MAHER,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,KRATOS,5,SHAUN GUYMER,ROSS PURCELL,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,SHARP PRIDE,7,NOT NOTIFIED,GARY COLVIN,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,CREATIVE PROPHET,1,BRADLEY VALE,CHRISTOPHER DAVIS,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,DI DI MAU,13,JAKE DUFFY,CRAIG WEEDING,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,MAY I DANCE,2,HANNAH EDGLEY,BEN BRISBOURNE,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,PRETTY PENGUIN,9,BRENDAN WARD,RUSSELL OSBORNE,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,SEBRING FLYER,3,JOSH RICHARDS,DAVID O'PREY,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,SHIRAZABEEL,10,CAMERON QUILTY,MITCHELL BEER,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,SQUAW,4,ROSE HAMMOND,BOB DONAT,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,2,STARPOPPY,7,NOT NOTIFIED,BEN BRISBOURNE,,,1400,MDN-SW,SOFT6,OCAST,14
2023-06-08,COROWA,3,EMPEROR OF FRANCE,6,CAMERON QUILTY,DEBBIE DELPHIN,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,SACRED OATH,4,NICK SOUQUET,MITCHELL BEER,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,FINAL COMMENT,8,QUAYDE KROGH,NICK OLIVE,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,GATEAUX,10,NOT NOTIFIED,BEN BRISBOURNE,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,SLEDGE,2,DANNY BEASLEY,WAYNE CARROLL,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,GALIERRO,9,HANNAH LE BLANC,WAYNE NICHOLS,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,ARLARK MOFEED,11,JOSH RICHARDS,ALLAN FITZGERALD,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,CRACKING DAWN,3,BRENDAN WARD,MARTIN STEIN,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,MAJESTIC LILLY,5,CORIAH KEATINGS,ANDREW SHEAHAN,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,ONEMOREKIMMIE,7,SHIRLEY HUNTER,RUSSELL OSBORNE,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,DISHY'S,1,KAYLA NISBET,DON DWYER,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,3,HIGH RESOLUTION,10,ROSE HAMMOND,CHRISTOPHER DAVIS,,,1600,CLS2,SOFT6,OCAST,12
2023-06-08,COROWA,4,SPINOSAURUS,4,SHAUN GUYMER,MATTHEW KELLEY,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,ONE WAY STREET,2,SIMON MILLER,LOUISA DOVE,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,DEEP SPACE,3,TEIGHAN WORSNOP,KYM DAVISON,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,MAGNOLIA BELLE,1,FIONA SANDKUHL,MITCHELL BEER,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,ANTHEMIC,8,BILLY OWEN,ANDREW DALE,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,BLEUE'S CHOICE,11,NICK HEYWOOD,SCOTT COLLINGS,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,GALBALAN,10,DANNY BEASLEY,BRETT MALLYON,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,EXALTED DENNIS,5,BRADLEY VALE,MICHELLE BORSERIO,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,INFILTRATED,6,KAYLA NISBET,ANDREW DALE,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,NAN'S OBSESSION,12,RUBY HAYLOCK,PETER MAHER,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,MAGIC JACK,9,BRENDAN WARD,ROSS PURCELL,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,MONAGHAN'S BOY,7,JOSH RICHARDS,JOHN ROONEY,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,BENNIE BLU,10,JAKE DUFFY,CHARMAINE BARNES,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,4,LOW LEVEL FLYING,6,HANNAH LE BLANC,CHRISTOPHER DAVIS,,,900,CLS2,SOFT6,OCAST,14
2023-06-08,COROWA,5,SNAPPY JIM,12,QUAYDE KROGH,NICK OLIVE,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,SACRED OATH,7,NOT NOTIFIED,MITCHELL BEER,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,I AM RICHENUFF,4,NOT NOTIFIED,DARRELL BURNET,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,NIC'S HERO,11,HOLLY DURNAN,GARY COLVIN,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,NATS ENOUGH,10,DANNY BEASLEY,WAYNE CARROLL,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,DECKER,2,NICK SOUQUET,ROSS PURCELL,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,ENDANGERED SPECIES,7,NICK HEYWOOD,DANIELLE SEIB,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,DIAMOND CARAT,8,SHAUN GUYMER,MICHAEL TRAVERS,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,SOOBOOGELISCIOUS,5,KAYLA NISBET,NICK OLIVE,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,PERSIAN DANCER,1,JOSH RICHARDS,GEOFF DURYEA,,,1400,BM-58,SOFT6,OCAST,13
2023-06-08,COROWA,5,BLAZING ZONE,9,BRADLEY VALE,DES PERRYMAN,,,1400,BM-58,SOFT6,OCAST,13
