Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-07-31,NARRANDERA,1,VICTORY ROLL,4,RICHARD BENSLEY,Pat Murphy,,,2100,3YO+ BM74,HVY10,OCAST,8
2025-07-31,NARRANDERA,1,STAR BLAZER,3,JUSTIN W STANLEY,Dan McCarthy,,,2100,3YO+ BM74,HVY10,OCAST,8
2025-07-31,NARRANDERA,1,DUE CALZINI,7,PIERRE BOUDVILLAIN,Danielle Seib,,,2100,3YO+ BM74,HVY10,OCAST,8
2025-07-31,NARRANDERA,1,QUAMBY,5,BRENDAN WARD,Sylvia Thompson,,,2100,3YO+ BM74,HVY10,OCAST,8
2025-07-31,NARRANDERA,1,FIRST DAY,6,MILOS BUNJEVAC,Ben Brisbourne,,,2100,3YO+ BM74,HVY10,OCAST,8
2025-07-31,NARRANDERA,1,SORRY SUNSHINE,1,JOSH RICHARDS,Doug Gorrel,,,2100,3YO+ BM74,HVY10,OCAST,8
2025-07-31,NARRANDERA,1,THINK MORE,6,REBECCA BRONETT PR,Scott McIntosh,,,2100,3YO+ BM74,HVY10,OCAST,8
2025-07-31,NARRANDERA,1,AZEOLA,2,NOT NOTIFIED,Ben Brisbourne,,,2100,3YO+ BM74,HVY10,OCAST,8
2025-07-31,NARRANDERA,2,FORTE CHEVAL,9,AMY O'DRISCOLL,Donna Scott,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,2,JAPPALOUIS,6,ALICE KENNEDY,Ben Brisbourne,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,2,TOO DARN COLD,7,NICK HEYWOOD,Donna Scott,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,2,EXTRA HANDS,2,JOSH RICHARDS,Michael Travers,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,2,MISS EADIE,8,TEAGHAN MARTIN,Garry Kirkup,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,2,ORIENTAL DANE,1,JESS TAYLOR,Kerry Weir,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,2,PERFORMING DIVA,4,RICHARD BENSLEY,Pat Murphy,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,2,SPICE OF DUBAI,3,SHAUN GUYMER,Tim Donnelly,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,2,SINGLE DATE,5,BRENDAN WARD,Ron Stubbs,,,1000,MDN,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,PIMPERNEL,5,SHAUN GUYMER,Shane Bloomfield,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,SPACE ACADEMY,6,JOHN KISSICK,Ron Stubbs,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,TRACK AND FIELD,3,JESS TAYLOR,Kerry Weir,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,DARKEN,7,TEAGHAN MARTIN,Natalie Jarvis,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,PRIDE OF JEZZA,7,PIERRE BOUDVILLAIN,Gary Colvin,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,FLUTTERBY,4,MILOS BUNJEVAC,Ben Brisbourne,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,HOUDINI CATARNO,8,JOSH RICHARDS,David O'Prey,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,INAGURATE,2,BRENDAN WARD,Rob Wellington,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,3,CAYMAN ISLAND,1,AMY O'DRISCOLL,Shane Bloomfield,,,1600,CL1,HVY10,OCAST,9
2025-07-31,NARRANDERA,4,COPPERFIELD,6,NICK HEYWOOD,Andrew Dale,,,1400,BM82,HVY10,OCAST,8
2025-07-31,NARRANDERA,4,LOS PADRES,1,NOT NOTIFIED,Mitchell Beer,,,1400,BM82,HVY10,OCAST,8
2025-07-31,NARRANDERA,4,MATHRIN,5,AMY O'DRISCOLL,Michael Travers,,,1400,BM82,HVY10,OCAST,8
2025-07-31,NARRANDERA,4,SUPER EXTREME,7,PIERRE BOUDVILLAIN,Luke Pepper,,,1400,BM82,HVY10,OCAST,8
2025-07-31,NARRANDERA,4,CHOICE WITNESS,2,MILOS BUNJEVAC,Ben Brisbourne,,,1400,BM82,HVY10,OCAST,8
2025-07-31,NARRANDERA,4,KAHAWATY,3,JAMES INNES JNR,Michael Travers,,,1400,BM82,HVY10,OCAST,8
2025-07-31,NARRANDERA,4,YOUR NOT THE BOSS,7,HOLLY DURNAN,Mitchell Beer,,,1400,BM82,HVY10,OCAST,8
2025-07-31,NARRANDERA,4,NIC'S HERO,4,JOSH RICHARDS,Gary Colvin,,,1400,BM82,HVY10,OCAST,8
2025-07-31,NARRANDERA,5,CAPOCOLA,8,JAMES INNES JNR,Kerry Weir,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,LOVER MAN,10,BILLY OWEN,Ron Stubbs,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,MARY LE BONE,5,PIERRE BOUDVILLAIN,Pat Murphy,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,RIVERBEND GOLD,7,SHAUN GUYMER,Wayne Carroll,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,AZZUCCA,12,NOT NOTIFIED,Gratz Vella,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,BELNERA,2,JOHN KISSICK,Peter J Morgan,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,FLYING BETTY,9,TEAGHAN MARTIN,Anthony Craig,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,IMPENDING IMPRINT,6,NICK HEYWOOD,Donna Scott,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,LULL US AWAY,3,BRENDAN WARD,Ron Stubbs,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,MONNIE,7,JACK BAKER,Luke Pepper,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,SUPER JULES,4,JOSH RICHARDS,Gary Colvin,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,MCPHILLAMY,11,JESS TAYLOR,Ron Stubbs,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,5,TRIPTOLEMUS,1,CORIAH KEATINGS,Nick Olive,,,1200,MDN,HVY10,OCAST,13
2025-07-31,NARRANDERA,6,HELLS SON,3,NICK HEYWOOD,Andrew Dale,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,6,ANTISOCIAL,2,ALICE KENNEDY,Ben Brisbourne,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,6,IRISH CONSORT,8,JUSTIN W STANLEY,Dan McCarthy,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,6,CYCLONE COCO,5,JESS TAYLOR,Kerry Weir,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,6,WITCH OF NOVEMBER,9,PIERRE BOUDVILLAIN,Wayne Carroll,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,6,INSANE VOLT,7,AMY O'DRISCOLL,John Rolfe,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,6,NOMINATOR,1,NYSSA BURRELLS,Andrew Jenkyn,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,6,ROSY SUE,4,REBECCA BRONETT PR,Becky Byrne,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,6,I IZ BRILLIANT,6,JAMES INNES JNR,Jack Van Duren,,,1000,BM58,HVY10,OCAST,9
2025-07-31,NARRANDERA,7,BONVALANTE,11,HOLLY DURNAN,Gary Colvin,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,TURNAWAY,1,NICK HEYWOOD,Doug Gorrel,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,STURTY,10,JOSH RICHARDS,Maddison Collins,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,TROUVE,6,JAMES INNES JNR,Kerry Weir,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,ARTIST,11,BRENDAN WARD,Gino D'Altorio,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,EXALTED DENNIS,2,BRADLEY VALE,Shilleagh MeyerVale,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,JASKIER,4,SHAUN GUYMER,Ross Purcell,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,MISS PEPEHA,8,AMY O'DRISCOLL,Michael Travers,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,THE PRES,3,JOHN KISSICK,John Rolfe,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,WINEHOUSE,1,PIERRE BOUDVILLAIN,Danny Beasley,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,APPARATE,5,BILLY OWEN,Garry Kirkup,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,GRAVY TRAIN MAGPIE,4,JESS TAYLOR,Luke Pepper,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,LUNA ANGEL,7,REBECCA BRONETT PR,Geoffrey Crothers,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,SUPER RIFF,9,NOT NOTIFIED,Norm Gardner,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,FREAKY FRIDAY,12,NOT NOTIFIED,John Rolfe,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,KING TAT,15,NYSSA BURRELLS,Andrew Jenkyn,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,RANGATIRA,7,NOT NOTIFIED,John Rolfe,,,1400,BM50,HVY10,OCAST,18
2025-07-31,NARRANDERA,7,PEARL TROUT,17,ALICE KENNEDY,Darrell Burnet,,,1400,BM50,HVY10,OCAST,18
