Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-19,PORT MACQUARIE,1,FULL REGALIA,1,MADELINE OWEN,Karen Owen,16.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,MR TURNER,3,CHELSEA HILLIER,Joel Wilkes,151.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,UNCLE MOONLIGHT,8,SHAE WILKES,Wayne Wilkes,9.5,4.0,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,BATTLE HYMN,2,ASHLEY MORGAN,Bjorn Baker,2.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,BOMBINATE,6,JOSE SEVERO,Kris Lees,9.0,3.0,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,REBELIOUS RED,2,MILLIE THOMPSON,Jake Hull,1.4,1.0,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,KAYTEE BOLD,4,BILLY CRAY,Krissie Simpkins,71.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,NOTHIN' SEEMSTOFIT,11,NOT NOTIFIED,Dale Wagstaff,19.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,SHE CAN DANCE,5,LAUREN VAN TIJN,Tracey Bartley,18.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,SUNCRAFT,10,SERG LISNYY,Dean Jackson,15.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,BEVERA,7,JEAN VAN OVERMEIRE,Neil Godbolt,26.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,GOLDEN BOOTS,9,STEPHEN CUMMINS,Brad Munro,41.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,1,STARZZABORN,11,ANDREW GIBBONS,Kris Lees,13.0,2.0,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,MASTER'N'COMMANDER,7,JEAN VAN OVERMEIRE,John Bannister,18.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,SIR TOM,6,ANNA ROPER,Paul Perry,1.95,3.0,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,VIACONI,10,JOSE SEVERO,Kris Lees,3.1,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,ALBY'S MATE,5,BILLY CRAY,Krissie Simpkins,51.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,GOLD CAPITAL,2,AARON BULLOCK,Brett Cavanough,0.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,FASTNET WARRIOR,2,SHAE WILKES,Wayne Wilkes,15.0,4.0,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,NA HAMAH,8,COURTNEY FERRIS,Hilary Dew,81.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,QUEEN CALANTHE,9,TEIGHAN WORSNOP,Glen Milligan,5.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,TULLICIOUS,3,CHELSEA HILLIER,Joel Wilkes,151.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,ADDICTIVE PRINCESS,1,BENJAMIN OSMOND,Todd Howlett,13.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,CHILLI CRAB,5,ASHLEY MORGAN,Bjorn Baker,3.0,,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,KAYZ TIME,4,LUKE ROLLS,Paul Kelly,16.0,1.0,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,2,TORENDOSETTA,7,ANDREW GIBBONS,Kris Lees,3.9,2.0,1000,MDN,GOOD4,OCAST,13
2025-01-19,PORT MACQUARIE,3,KUSHOMA,9,LEANNE BOYD,Trent Potts,4.6,4.0,1200,MDN,GOOD4,OCAST,19
2025-01-19,PORT MACQUARIE,3,REBEL ONE,13,MOLLIE FITZGERALD,Matthew Robinson,9.5,1.0,1200,MDN,GOOD4,OCAST,19
2025-01-19,PORT MACQUARIE,3,WILLIAM'S SMILE,8,BILLY CRAY,Krissie Simpkins,101.0,,1200,MDN,GOOD4,OCAST,19
2025-01-19,PORT MACQUARIE,3,ZOONA THAN LATER,7,COURTNEY FERRIS,Hilary Dew,26.0,,1200,MDN,GOOD4,OCAST,19
2025-01-19,PORT MACQUARIE,3,CRASHMYPLAYA,1,BEN LOOKER,Colt Prosser,9.5,,1200,MDN,GOOD4,OCAST,19
