Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-25,RANDWICK,1,ALIGNED,11,TOM SHERRY,Peter Snowden,15.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,BEIWACHT,9,JOSHUA PARR,James Cummings,4.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,BURNING AMBITION,8,WINONA COSTIN,James Ponsonby,251.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,NEWY,7,BENJAMIN OSMOND,Kris Lees,51.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,NORDIC VIKING,3,MOLLY BOURKE,John Sargent,19.0,3.0,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,UNITED STATES,2,KERRIN MCEVOY,Chris Waller,3.6,2.0,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,YOLO,1,JASON COLLETT,Ciaron Maher,6.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,ALABAMA MAGIC,10,ASHLEY MORGAN,Brett Cavanough,61.0,4.0,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,DEEP AFFECTION,5,ALYSHA COLLETT,John Thompson,51.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,MISS FLEETWOOD,7,TOMMY BERRY,Michael Freedman,6.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,ODAKA,6,CHAD SCHOFIELD,Kris Lees,14.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,OPEN SECRET,4,ZAC LLOYD,John Thompson,11.0,1.0,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,1,THRILLING VENTURE,12,ANNA ROPER,Brett Cavanough,126.0,,1000,2YO OPEN,GOOD4,FINE,13
2025-01-25,RANDWICK,2,DR EVIL,9,BENJAMIN OSMOND,John Steinmetz,23.0,,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,MAGNATEAR,3,ZAC WADICK,Richard & Will Freedman,5.0,1.0,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,KINGSTON CHARM,6,ZAC LLOYD,John Thompson,9.5,,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,PIRAEUS,8,TOMMY BERRY,Richard & Will Freedman,8.5,3.0,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,IRISH BLISS,12,JASON COLLETT,Nathan Doyle,9.5,4.0,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,AIX EN PROVENCE,7,ASHLEY MORGAN,Sara Ryan,10.0,,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,ZENMASTER,2,CHAD LEVER,Craig Carmody,26.0,,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,DIRECT FIRE,10,AMY MCLUCAS,Theresa Bateup,21.0,,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,IT'S A WONDER,11,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,7.5,,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,SMART LEGEND,1,REECE JONES,Les Bridge,6.0,2.0,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,FIELD LEGEND,4,WINONA COSTIN,James Ponsonby,251.0,,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,2,TRAFALGAR SQUARE,5,ALYSHA COLLETT,David Payne,7.0,,1600,3YO+ BM72,GOOD4,FINE,12
2025-01-25,RANDWICK,3,CLEAR THINKING,10,AARON BULLOCK,Paul Messara & Leah Gavranich,3.4,1.0,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,REMEMBER JACK,11,ADAM HYERONIMUS,Mark Milton,31.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,OCTAVIAN TREASURE,2,BENJAMIN OSMOND,Todd Howlett,81.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,SUPER NORWEST,7,TIM CLARK,Matthew Dale,12.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,LENSMAN,12,TOM SHERRY,Wayne Wilkes,51.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,ANNOUNCING,14,ZAC WADICK,Danielle Seib,71.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,JOISELLE,6,ANNA ROPER,Brett Cavanough,16.0,3.0,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,HIGHWAY STRIP,13,JASON COLLETT,Danny Williams,2.7,2.0,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,RITZSUN,8,CHRISTIAN REITH,Scott Singleton,9.5,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,FINGERS HUNTER,3,KERRIN MCEVOY,Brett Cavanough,16.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,JUST GOOGLE ME,15,NOT NOTIFIED,Scott Spackman,0.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,PRIDE TO FOLLOW,17,ASHLEY MORGAN,Brett Cavanough,34.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,SPIRITS BURN DEEP,5,MOLLY BOURKE,Neil Osborne,101.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,EXIT FEE,1,ZAC LLOYD,Danny Williams,10.0,4.0,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,I'M A STEEL,11,ALYSHA COLLETT,"Barbara Joseph, Paul & Matt Jones",1.01,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,DESTRUCTIVE DIVA,4,WINONA COSTIN,Norm Gardner,126.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,VELLA FOX,10,NOT NOTIFIED,Gratz Vella,1.01,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,KEIKOKU,9,JAY FORD,Luke Pepper,101.0,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,3,KREON,9,ZAC LLOYD,Danny Williams,1.01,,1200,3YO+ CL3,GOOD4,FINE,19
2025-01-25,RANDWICK,4,ALMANIA,7,BENJAMIN OSMOND,Kris Lees,26.0,,2000,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,4,FOUJITA SAN,1,TOMMY BERRY,"Michael, John & Wayne Hawkes",9.0,4.0,2000,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,4,ZAPHOD,6,JASON COLLETT,Kris Lees,7.0,3.0,2000,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,4,UNLIMITED,5,KERRIN MCEVOY,Chris Waller,4.6,,2000,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,4,OUR ANCHORAGE,8,CHAD SCHOFIELD,Bjorn Baker,4.4,1.0,2000,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,4,CLAIM THE CROWN,2,HARRY DAVIES,Annabel Neasham & Rob Archibald,5.0,,2000,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,4,MONARCHS BRAE,4,REECE JONES,Chris Waller,13.0,2.0,2000,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,4,AGITA,3,ZAC LLOYD,David Payne,5.5,,2000,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,5,SUPER HELPFUL,6,ADAM HYERONIMUS,"Barbara Joseph, Paul & Matt Jones",14.0,,1600,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,5,DON DIEGO DE VEGA,3,JASON COLLETT,Annabel Neasham & Rob Archibald,2.3,,1600,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,5,POLITICAL DEBATE,7,TOMMY BERRY,Chris Waller,21.0,1.0,1600,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,5,VEGA MAGNIFICO,2,REECE JONES,Annabel Neasham & Rob Archibald,3.9,,1600,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,5,FATHER'S DAY,4,WINONA COSTIN,Bjorn Baker,26.0,2.0,1600,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,5,VALIMI,3,TIM CLARK,Kris Lees,1.01,,1600,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,5,MISS YOU ELLA,1,ASHLEY MORGAN,Ciaron Maher,9.0,3.0,1600,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,5,FOR VICTORY,5,ZAC LLOYD,Chris Waller,4.8,4.0,1600,3YO+ BM88,GOOD4,FINE,8
2025-01-25,RANDWICK,6,INVADER ZIM,13,TOMMY BERRY,Chris Waller,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,KEENAN,3,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,,4.0,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,GENZANO,2,AARON BULLOCK,Paul Messara & Leah Gavranich,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,MICKEY'S MEDAL,12,ZAC WADICK,Annabel Neasham & Rob Archibald,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,I AM FAMOUS,4,KERRIN MCEVOY,Chris Waller,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,CODE IN TIME,8,HARRY DAVIES,Annabel Neasham & Rob Archibald,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,HASTY HONEY,14,NOT NOTIFIED,Brad Widdup,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,IMPOSANT,1,CHAD SCHOFIELD,Kris Lees,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,DARLING DOWNS,7,JASON COLLETT,Ciaron Maher,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,FIFTH FORCE,6,JOSHUA PARR,Matthew Smith,,3.0,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,POINT AND SHOOT,7,TIM CLARK,Bjorn Baker,,1.0,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,PUNTIN,9,ASHLEY MORGAN,Bjorn Baker,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,MISSILE DEFENCE,5,TOM SHERRY,Anthony Cummings,,,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,6,QATARS CHOICE,5,ZAC LLOYD,Ciaron Maher,,2.0,1400,3-4YO BM72,GOOD4,FINE,14
2025-01-25,RANDWICK,7,BONITA QUEEN,7,ADAM HYERONIMUS,Bjorn Baker,2.9,3.0,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,HELLAVADANCER,6,BENJAMIN OSMOND,Kris Lees,41.0,,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,LE MELODY,11,ANNA ROPER,Brett Cavanough,71.0,,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,SALISANO,1,TOMMY BERRY,Nathan Doyle,8.5,,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,QUEEN OF THE MILE,3,ZAC WADICK,Michael Freedman,9.0,2.0,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,SUPER BRIGHT,9,JASON COLLETT,Nathan Doyle,26.0,,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,COSMONOVA,8,REECE JONES,Joseph Pride,8.5,1.0,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,LLANDDWYN,5,ZAC LLOYD,Chris Waller,8.5,,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,ANGEL FUND,2,TOM SHERRY,David Pfieffer,31.0,,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,I AM FAMOUS,2,KERRIN MCEVOY,Chris Waller,16.0,,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,HASTY HONEY,10,JAY FORD,Brad Widdup,23.0,,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,7,HUSK,4,TIM CLARK,"Michael, John & Wayne Hawkes",4.4,4.0,1200,3YO+ BM78 FM,GOOD4,FINE,12
2025-01-25,RANDWICK,8,SANDPAPER,8,JOSHUA PARR,Bjorn Baker,4.0,3.0,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,AWASH,4,TIM CLARK,Ciaron Maher,34.0,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,HEADLEY GRANGE,2,ADAM HYERONIMUS,Joseph Pride,2.6,1.0,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,ALL IN THE MIND,9,ASHLEY MORGAN,Bjorn Baker,51.0,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,NOBLE CONQUEROR,7,ZAC WADICK,Chris Waller,12.0,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,INVADER ZIM,6,KERRIN MCEVOY,Chris Waller,5.5,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,STARMAN,3,ZAC LLOYD,Chris Waller,8.0,2.0,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,STEP ASIDE,1,JASON COLLETT,Chris Waller,3.8,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,GENZANO,13,NOT NOTIFIED,Paul Messara & Leah Gavranich,0.0,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,MATTER OF HONOUR,10,ANNA ROPER,Lyndall Olson,16.0,4.0,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,SCORCH,1,TOMMY BERRY,"Michael, John & Wayne Hawkes",41.0,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,THAT'S MOLLY,5,TEIGHAN WORSNOP,Glen Milligan,34.0,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,8,DARLING DOWNS,12,REECE JONES,Ciaron Maher,13.0,,1400,3YO+ BM78,GOOD4,FINE,13
2025-01-25,RANDWICK,9,FLYING DESTINY,3,BENJAMIN OSMOND,Michael Freedman,11.0,,1200,3YO+ BM78 CG,GOOD4,FINE,14
2025-01-25,RANDWICK,9,COOL JAKEY,13,CHAD SCHOFIELD,Joseph Pride,21.0,,1200,3YO+ BM78 CG,GOOD4,FINE,14
2025-01-25,RANDWICK,9,ABLE WILLIE,10,ZAC WADICK,Chris Waller,26.0,,1200,3YO+ BM78 CG,GOOD4,FINE,14
2025-01-25,RANDWICK,9,YISKA,8,REGAN BAYLISS,Michael Freedman,13.0,1.0,1200,3YO+ BM78 CG,GOOD4,FINE,14
2025-01-25,RANDWICK,9,UNSTOPABULL,5,ZAC LLOYD,Chris Waller,6.5,,1200,3YO+ BM78 CG,GOOD4,FINE,14
