Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-18,CRANBOURNE,1,BITTA BON MAGIC,7,JAKE NOONAN,Mitchell Freedman,9.0,,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,1,BOLSHIE,2,JOE BOWDITCH,Chris Parry,41.0,,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,1,GOOD LORDY ME,9,JASON MASKIELL,Robbie Laing,14.0,,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,1,PSYCHOTIC,1,KOBY JENNINGS,Amy & Ash Yargi,12.0,3.0,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,1,TENSILE,3,LOGAN BATES,Nevin Eades,31.0,,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,1,COMPOSITE ACTION,8,JACKIE BERIMAN,Henry Dwyer,81.0,,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,1,MAGIC PRINCESS,5,CRAIG NEWITT,David & Coral Feek,2.6,1.0,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,1,MATRON SAMSING,4,WILL PRICE,Peter G Moody & Katherine Coleman,3.2,4.0,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,1,ROSE DIAMOND,6,LIAM RIORDAN,"Ben, Will & JD Hayes",4.0,2.0,1600,3YO MDN,GOOD4,FINE,9
2025-01-18,CRANBOURNE,2,HEJJER,2,SAMANTHA NOBLE,Steven Noble,151.0,,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,MAFEE,9,NADIA DANIELS,Carlo Vidotto & Clay Beasy,6.5,4.0,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,ANCHOR DOWN,7,JASON MASKIELL,Danny O'Brien,7.5,2.0,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,CULTURAL SPIRIT,8,JAKE NOONAN,Trent Busuttin & Natalie Young,51.0,,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,MR NUNEZ,4,LOGAN BATES,Robbie Laing,14.0,,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,RAGING WATERS,10,KOBY JENNINGS,Matt Laurie,13.0,,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,AMBERINA,1,JOE BOWDITCH,Susie Wells,61.0,3.0,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,CHASE YOUR DREAMS,6,LIAM RIORDAN,"Ben, Will & JD Hayes",2.4,,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,EVERY LITTLE THING,3,PATRICK MOLONEY,David & Coral Feek,41.0,,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,JENNI THE FOX,11,CRAIG NEWITT,Alex Rae,3.9,1.0,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,2,ROSSANADO,5,WILL PRICE,Matt Laurie,34.0,,1300,3YO+ MDN,GOOD4,FINE,11
2025-01-18,CRANBOURNE,3,BOX OFFICE,3,WILL PRICE,Peter G Moody & Katherine Coleman,2.0,1.0,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,SURPERB FROST,7,CRAIG NEWITT,Michael Mehegan,16.0,,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,THINXZO,2,LIAM RIORDAN,Danny O'Brien,3.4,4.0,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,AFFIRMATIONS,9,JASON MASKIELL,Trevor J Andrews,17.0,,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,CHEEKY DOLL,6,JAKE NOONAN,Bill Wood,61.0,,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,UPINTHECITY,8,SAMANTHA NOBLE,Steven Noble,81.0,,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,CRYPTIC GEM,5,PATRICK MOLONEY,Robbie Griffiths,10.0,3.0,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,LA SUERTE,1,JACKIE BERIMAN,Robert Palm,21.0,,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,ONYA SONYA,4,JOE BOWDITCH,Gavin Bedggood,8.0,2.0,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,3,SIMPLY FOXY,10,LOGAN BATES,Michael Huglin,0.0,,1000,3YO+ MDN,GOOD4,FINE,10
2025-01-18,CRANBOURNE,4,SPEIR,3,LOGAN BATES,Jack Laing,1.45,1.0,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,SOPHAST,8,JASON MASKIELL,Patrick Keane,15.0,3.0,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,FLASH 'N' DASH,7,PATRICK MOLONEY,Dean Binaisse,3.8,2.0,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,DEVIL MAN,9,LIAM RIORDAN,Danny O'Brien,0.0,,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,ENUFFON,10,NOT NOTIFIED,Brendon Hearps,1.01,,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,BEAUNIFIED,5,JACKIE BERIMAN,Michael Trotter,14.0,,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,ARCTIC GIRL,2,NATHAN PUNCH,Robbie Griffiths,15.0,,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,MACHINEGUNRHON,6,ROSE HAMMOND,Rhonda Mangan,81.0,,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,SLEEPING TIGER,4,REMI TREMSAL,Rebecca Waymouth,41.0,4.0,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,WAR OF WISDOM,5,CRAIG NEWITT,Tyson Barton,34.0,,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,4,NEYLON'S DREAM,1,WILL PRICE,Ebony Tucker,151.0,,1000,CL1,GOOD4,FINE,11
2025-01-18,CRANBOURNE,5,SUPERSET,6,LOGAN BATES,Shawn Mathrick,4.4,3.0,1200,BM64,GOOD4,FINE,10
2025-01-18,CRANBOURNE,5,GRID GIRL,8,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",8.0,,1200,BM64,GOOD4,FINE,10
2025-01-18,CRANBOURNE,5,SIGN FROM ABOVE,4,LIAM RIORDAN,Leon & Troy Corstens & Will Larkin,31.0,4.0,1200,BM64,GOOD4,FINE,10
2025-01-18,CRANBOURNE,5,AMERICAN LIAISON,5,THOMAS STOCKDALE,Joseph Waldron,11.0,1.0,1200,BM64,GOOD4,FINE,10
2025-01-18,CRANBOURNE,5,JUSTIN TIMBERPRAWN,7,BAILEY KINNINMONT,Luke Oliver,0.0,,1200,BM64,GOOD4,FINE,10
2025-01-18,CRANBOURNE,5,TI TREE LAD,1,JOHN ALLEN,Mitchell Freedman,5.5,2.0,1200,BM64,GOOD4,FINE,10
