Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-27,GRAFTON,1,EXOFLOW,8,DANNY PEISLEY,Ridge Wilson,3.8,3.0,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,1,STYLISH JOKER,9,LUKE ROLLS,Joe Gleeson,51.0,,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,1,SMOKEY SAINT,1,MATTHEW MCGUREN,Neil Godbolt,6.5,,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,1,ALL TOO SILENT,2,SIENA GRIMA,Tony Ball,26.0,4.0,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,1,ALKEBULAN,6,MIKAYLA WEIR,Brian Gentle,6.0,,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,1,AUSTRALASIA,3,NORIYUKI MASUDA,Daniel S Bowen,6.5,,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,1,ZUMBO,4,BEN LOOKER,Brett Cavanough,2.5,1.0,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,1,DESTINYS PINNACLE,7,COLLEEN KRAHNEN,Brian Gentle,11.0,2.0,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,1,NORTHERN GLOW,5,COURTNEY FERRIS,Tony Ball,13.0,,1000,2YO OPEN,SOFT5,FINE,9
2025-01-27,GRAFTON,2,GAMING,1,DANNY PEISLEY,Stephen Bennett,41.0,,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,SAVAGOODTIME,9,NORIYUKI MASUDA,Greg Howells,34.0,,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,HUMPHREE BEAR,2,JON GRISEDALE,Donna Grisedale,1.7,2.0,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,EGYPTIAN LASS,6,MATTHEW MCGUREN,Terry Commerford,16.0,4.0,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,I'M A CHOCOHOLIC,8,EMILY FARR,Vanessa McLennan,41.0,,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,KERMACETO,3,SIENA GRIMA,Ethan Ensby,8.0,3.0,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,MAGICAL EYE,6,NOT NOTIFIED,Wayne Lawson,0.0,,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,UNCLE DARBY'SDREAM,5,JEFF KEHOE,Chris O'Reilly,151.0,,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,MISTRESS CHARLOTTE,4,LUKE ROLLS,John Shelton,19.0,,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,2,OCEAN PROUD,7,BEN LOOKER,Brett Cavanough,3.3,1.0,1000,MDN,SOFT5,FINE,10
2025-01-27,GRAFTON,3,TWO YA GOT,1,NICK PALMER,Brett Cavanough,14.0,,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,3,MOSKEETA,5,EMILY FARR,Cathleen Rode,2.3,1.0,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,3,LA AMIGO,7,DANNY PEISLEY,Laurie Richardson,17.0,2.0,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,3,DEBUSSY,4,MATTHEW MCGUREN,Tony Ball,7.5,3.0,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,3,OUTREACH TO HENRY,2,MIKAYLA WEIR,Wayne Wilkes,9.5,,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,3,OUTBACK RINGER,8,BEN LOOKER,Brett Cavanough,3.9,4.0,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,3,THE WOLF,6,NOT NOTIFIED,Brett Bellamy,5.5,,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,3,SAMMY CONQUERS ALL,6,SIENA GRIMA,Noel Mayfield-Smith,8.0,,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,3,CREDIT CONTROLLER,3,NORIYUKI MASUDA,Shannon Manwarring,34.0,,1000,BM82,SOFT5,FINE,9
2025-01-27,GRAFTON,4,MONASTERY,9,HEIDI GILLIE,James Healy,6.0,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,DECARBONISE,10,MATTHEW MCGUREN,John Gilmore,5.0,2.0,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,MAGADAN,1,ELIONE CHAVES,Kim Loy,6.5,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,AMALGAMATION,6,SIENA GRIMA,Marcus Wilson,5.0,4.0,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,ROTHESAY'S RUBY,13,BEN LOOKER,Peter Sinclair,6.0,1.0,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,MIMESSI,4,JON GRISEDALE,Paddy Cunningham,11.0,3.0,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,STAND IN LINE,3,LUKE ROLLS,Cassandra Schmidt,23.0,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,SUN TOPAZE,12,DANNY PEISLEY,Shane Everson,41.0,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,CHEAP WINE,5,NORIYUKI MASUDA,Ethan Ensby,41.0,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,HARRIET,7,SERG LISNYY,Stephen Lee,10.0,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,STRATUM CHIEF,2,STEPHEN CUMMINS,Tom Higgins,34.0,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,EASTOWIN,11,MIKAYLA WEIR,David Campbell,34.0,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,4,DIAMONDSARETRUMPS,8,STEPHEN TRAECEY,Donna Traecey,101.0,,2200,3YO+ BM58,SOFT5,FINE,13
2025-01-27,GRAFTON,5,GAVIN,9,SIENA GRIMA,Jordan Lee,2.6,3.0,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,HIGHLAND MIRAGE,1,LUKE ROLLS,Cassandra Schmidt,2.9,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,IRISH GIFT,2,MATTHEW MCGUREN,Daniel S Bowen,4.6,2.0,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,LABARNA,13,ELIONE CHAVES,Stephen Lee,26.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,PEDROLINO,10,JON GRISEDALE,Greg Kilner,81.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,THINKIN' BO YOU,7,SERG LISNYY,Daniel Simonetta,61.0,1.0,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,FOO FIGHTER,4,BEN LOOKER,Matthew Dunn,9.5,4.0,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,CORVETTE PRIDE,16,MIKAYLA WEIR,Wayne Wilkes,34.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,DIAMONDS FORDAYS,11,NORIYUKI MASUDA,Samantha McGuren,81.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,LAGOON,3,DANNY PEISLEY,Peter Sinclair,17.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,SHEZ LETHAL,6,STEPHEN CUMMINS,Paul Smith,31.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,STAR LACY,8,EMILY FARR,Annette Lee,151.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,CHAMPAGNE MAID,5,COURTNEY FERRIS,Aiden St Vincent,71.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,PAPERINO,10,NOT NOTIFIED,Toby Edmonds & Stephen McLean,0.0,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,EMOTIONAL APPEAL,14,NOT NOTIFIED,Jason Reilly,1.01,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,5,WHAT ARTISTS DO,8,NOT NOTIFIED,Bevan Laming,1.01,,1550,MDN,SOFT5,FINE,16
2025-01-27,GRAFTON,6,PERFECTLY FROSTED,19,BEN LOOKER,Brett Cavanough,3.1,,1400,MDN,SOFT5,FINE,20
2025-01-27,GRAFTON,6,CAUSEWAYS,3,STEPHEN TRAECEY,David Matts,151.0,,1400,MDN,SOFT5,FINE,20
2025-01-27,GRAFTON,6,HIGH CLASS ROLLER,4,MATTHEW MCGUREN,Matthew Dunn,8.5,,1400,MDN,SOFT5,FINE,20
2025-01-27,GRAFTON,6,KID BILLY,9,JON GRISEDALE,Lyn J Thomson,11.0,,1400,MDN,SOFT5,FINE,20
