Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-06,GOSFORD,1,CHRYSAOR,7,SAM CLIPPERTON,CHRIS WALLER,12.0,1.0,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,NAMESAKE,6,JASON COLLETT,CIARON MAHER & DAVID EUSTACE,6.0,2.0,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,FLUDWAY,3,TYLER SCHILLER,MICHAEL FREEDMAN,9.0,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,SNAPBACK,2,BRETT PREBBLE,PETER & PAUL SNOWDEN,3.5,3.0,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,BURLING,8,NOT NOTIFIED,CODY MORGAN,0.0,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,CHAMPERS GIRL,9,RACHEL KING,BJORN BAKER,9.5,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,INFLUENTIAL,13,NOT NOTIFIED,CHRIS WALLER,1.01,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,MATUSALEM,1,KERRIN MCEVOY,CHRIS WALLER,4.2,4.0,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,RIMBAUD,8,ANDREW ADKINS,ANNABEL NEASHAM,41.0,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,TUMBLING,14,NOT NOTIFIED,CIARON MAHER & DAVID EUSTACE,5.5,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,OSTRAKA,4,REGAN BAYLISS,ANNABEL NEASHAM,8.0,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,SNATCHREILLY,11,JAY FORD,GERALD RYAN & STERLING ALEXIOU,23.0,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,WEST OF DALBY,5,ROBBIE DOLAN,BENJAMIN SMITH,26.0,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,GIVE IT A NUDGE,15,ANDREW GIBBONS,ANNABEL NEASHAM,41.0,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,1,BARE TO WITNESS,9,NOT NOTIFIED,DAMIEN LANE,1.01,,1200,2YO,GOOD4,FINE,15
2023-05-06,GOSFORD,2,BLOW DART,7,HANNAH WILLIAMS,BRETT THOMPSON,8.5,3.0,1200,3Y+CL3,GOOD4,FINE,21
2023-05-06,GOSFORD,2,SUPER EXTREME,8,SAM CLIPPERTON,CAMERON CROCKETT,9.5,,1200,3Y+CL3,GOOD4,FINE,21
2023-05-06,GOSFORD,2,SALIRE,11,AARON BULLOCK,CAMERON CROCKETT,7.5,,1200,3Y+CL3,GOOD4,FINE,21
2023-05-06,GOSFORD,2,JACENZA,5,KERRIN MCEVOY,RODNEY NORTHAM,11.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-05-06,GOSFORD,2,REMLAPS COMMANDER,2,JENNY DUGGAN,SCOTT SINGLETON,4.2,1.0,1200,3Y+CL3,GOOD4,FINE,21
2023-05-06,GOSFORD,2,MARCASSIN,18,NOT NOTIFIED,TERRY ROBINSON,21.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-05-06,GOSFORD,2,AUZSTAR,15,TYLER SCHILLER,MARC QUINN,31.0,,1200,3Y+CL3,GOOD4,FINE,21
