Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-15,MURWILLUMBAH,1,SZABO,9,BILLIE-ROSE ANDREW,BRENTON ANDREW,2.0,,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,GERETY,5,ANDREW MALLYON,KRIS LEES,1.8,2.0,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,HER EXPENSE,7,PAUL HAMMERSLEY,JOHN SMERDON,0.0,,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,MOONLIGHT KICKS,6,JAG GUTHMANN-CHEST,GILLIAN HEINRICH,31.0,,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,MORE ELEMENTS,4,TEGAN HARRISON,MATTHEW DUNN,61.0,,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,SPARKLE MOTION,1,ASHLEY MORGAN,MATTHEW DUNN,3.1,1.0,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,THE LITTLE SPARROW,2,MATTHEW BENNETT,KACY FOGDEN,7.0,3.0,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,HELLUVA SOIREE,3,BAILEY WHEELER,CHRIS ANDERSON,11.0,4.0,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,LET'SSHOWEM,3,COREY BAYLISS,JASON EDWARDS,13.0,,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,1,MISS WEDNESDAY,8,DAMIEN THORNTON,ANNABEL NEASHAM,5.0,,1100,2YO,HVY9,OCAST,10
2023-05-15,MURWILLUMBAH,2,NISHIKORI,3,ASHLEY MORGAN,MATTHEW DUNN,4.2,1.0,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,2,HALLOWED GIRL,7,BAILEY WHEELER,CHRIS ANDERSON,7.0,,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,2,EYES TO EYE,6,CEJAY GRAHAM,ETHAN ENSBY,2.25,,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,2,TOOTS IS TOPS,5,JAI WILLIAMS,STEPHEN LEE,8.5,3.0,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,2,BRAVE WARRIOR,7,JAKE BAYLISS,MARYANN BROSNAN,6.0,,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,2,FOXY FRAULIEN,2,LILLI BARR,RACHAEL SINGLETON,7.5,4.0,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,2,SIENNA'S AWARD,1,RIKKI JAMIESON,HAROLD NORMAN,8.5,2.0,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,2,ARGYLE BELLE,4,JASON TAYLOR,LEO CLAPHAM,81.0,,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,2,ELECTRIC MISS,8,JON GRISEDALE,SHARON PEPPER,126.0,,1550,OPEN,HVY9,OCAST,9
2023-05-15,MURWILLUMBAH,3,PEAK ROAD,8,DANNY PEISLEY,DANIEL S BOWEN,26.0,,1200,CLS2,HVY9,OCAST,12
2023-05-15,MURWILLUMBAH,3,CAVAUP,2,ASHLEY MORGAN,MATTHEW DUNN,1.8,1.0,1200,CLS2,HVY9,OCAST,12
2023-05-15,MURWILLUMBAH,3,HEY LITTLE SISTER,9,BEN LOOKER,MATTHEW DUNN,7.5,3.0,1200,CLS2,HVY9,OCAST,12
2023-05-15,MURWILLUMBAH,3,STOINKA,7,KIRK MATHESON,DANIEL S BOWEN,14.0,4.0,1200,CLS2,HVY9,OCAST,12
2023-05-15,MURWILLUMBAH,3,SPIELE,1,LES TILLEY,STEPHEN LEE,12.0,,1200,CLS2,HVY9,OCAST,12
2023-05-15,MURWILLUMBAH,3,TUSCAN LEATHER,3,LUKE DITTMAN,CHRIS O'REILLY,26.0,,1200,CLS2,HVY9,OCAST,12
