Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-01,TAREE,1,MY MATE COBBER,10,NOT NOTIFIED,PAUL SMITH,4.2,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,OLIMBA,1,AARON BULLOCK,CASSANDRA STUMMER,1.9,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,GOLD DREAMS,6,MADELINE OWEN,MARGARET DE GONNEVILLE,126.0,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,BEAR'S A STAR,9,ZAC WADICK,GLEN MILLIGAN,15.0,2.0,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,MAYBE SMART,5,CEJAY GRAHAM,JOHN SPRAGUE,9.5,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,TYRRHENIAN,7,JEFF KEHOE,ALAN HAYDEN,12.0,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,BLESSED DAY,10,DARRYL MCLELLAN,JOSEPH BURGES,41.0,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,COAL FIRE,3,LUKE ROLLS,PETER GRAHAM,10.0,1.0,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,INNOCENT GAL,2,BENJAMIN OSMOND,COLIN HUGHES,151.0,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,SIZZLE NICKEL,9,ANDREW GIBBONS,SCOTT SINGLETON,6.0,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,THE PERCENTAGE,11,JON GRISEDALE,GLEN MILLIGAN,23.0,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,TINY ONE,12,MIKAYLA WEIR,GLEN MILLIGAN,19.0,4.0,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,TWIN SEAS,8,GRANT BUCKLEY,JOSEPH BURGES,6.0,3.0,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,1,TYPHOON AMBER,4,BEN LOOKER,NEIL GODBOLT,26.0,,1000,MAIDEN,SOFT7,FINE,14
2023-05-01,TAREE,2,UNCERTAIN TERMS,4,BEN LOOKER,MATTHEW ROBINSON,4.6,,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,JUKEBOX FLYER,3,NOT NOTIFIED,CLAIRE LEVER,15.0,,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,REMEMBER JACK,1,AARON BULLOCK,STEPHEN JONES,1.45,2.0,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,SACRED FIELD,9,NOT NOTIFIED,MARK CROSS,6.0,,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,CAVENTE,7,KIRK MATHESON,JOHN SPRAGUE,26.0,,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,TELEGRAPH,9,GRANT BUCKLEY,TONY BALL,13.0,,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,LEOPARDI,6,BENJAMIN OSMOND,BRETT CAVANOUGH,9.0,4.0,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,LION CLASS,3,ZAC WADICK,GLEN MILLIGAN,41.0,1.0,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,BOSS SHELBY,5,SERG LISNYY,LARRY FAIRHALL,34.0,3.0,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,MAASAI MARA,2,RAYMOND SPOKES,TERRY EVANS,101.0,,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,GAMBOLLING,10,PETER GRAHAM,PHILLIP ATKINS,151.0,,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,2,SECRET LAGO,8,MADI DERRICK,ANNETTE LEE,151.0,,1000,CLS1,SOFT7,FINE,12
2023-05-01,TAREE,3,POITA,1,HEIDI GILLIE,COLT PROSSER,6.5,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,BOTTOM BAR,13,GRANT BUCKLEY,KEVIN MILLER,7.5,1.0,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,JUKEBOX FLYER,5,EMMA LY,CLAIRE LEVER,3.8,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,NEVER CARELESS,12,LUKE ROLLS,MATTHEW ROBINSON,14.0,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,ROBARGE,3,CEJAY GRAHAM,TERRY EVANS,3.8,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,G'DAY POOPSIE,4,JENNY DUGGAN,AMANDA DAVIS,4.6,2.0,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,ADAMDEEANT,7,ZAC WADICK,TONY BALL,8.0,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,MRS ED,11,BEN LOOKER,ALLAN KEHOE,5.0,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,CAPTAIN WISE,10,JEFF KEHOE,PAUL PERRY,23.0,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,HALLIDAY ROAD,6,SERG LISNYY,DAVID ATKINS,9.5,4.0,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,ALL A LADY,8,PETER GRAHAM,MICK DWYER,61.0,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,DRAGONEIGHT,2,MIKAYLA WEIR,LUKE THOMAS,31.0,3.0,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,3,KHITAAMY,9,MADI DERRICK,CARMEN MURNANE,41.0,,1000,BM-58,SOFT7,FINE,13
2023-05-01,TAREE,4,YAMBA'S AWARD,3,CHRISTIAN REITH,JASON DEAMER,1.9,3.0,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,SCARPARO,10,NOT NOTIFIED,FABIO MARTINO,0.0,,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,A DIME APPROACH,8,ANDREW GIBBONS,SCOTT SINGLETON,11.0,,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,FLUTE OF BRUT,4,GRANT BUCKLEY,TONY BALL,11.0,1.0,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,COMIC RELIEF,9,HEIDI GILLIE,PETER EVANS,26.0,,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,HIS FIRST LADY,1,LUKE ROLLS,ROSS STITT,14.0,2.0,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,I PREFER SOUL,10,ZAC WADICK,WAYNE WILKES,151.0,4.0,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,LEIPZIG,7,MIKAYLA WEIR,TRACEY BARTLEY,9.5,,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,LEROY LION,6,RAYMOND SPOKES,BRETT BELLAMY,41.0,,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,MOOPSIE,11,JEFF KEHOE,PAUL PERRY,151.0,,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,OPEN CIRCUIT,12,DARRYL MCLELLAN,TERRY EVANS,34.0,,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,SUNCRAFT,5,JENNY DUGGAN,WAYNE WILKES,5.0,,1600,MAIDEN,SOFT7,FINE,13
2023-05-01,TAREE,4,YAMBA'S STAR,2,MADI DERRICK,TOM HIGGINS,81.0,,1600,MAIDEN,SOFT7,FINE,13
