Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-10,RANDWICK KENSINGTON,1,CALIFORNIAN,10,NASH RAWILLER,GERALD RYAN & STERLING ALEXIOU,3.8,3.0,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,GODZILLA,2,JOSHUA PARR,PETER & PAUL SNOWDEN,3.2,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,RAVELLO,3,CHAD SCHOFIELD,JOHN O'SHEA,5.5,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,RHYTHM OF LOVE,12,TYLER SCHILLER,JOHN O'SHEA,8.5,2.0,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,ALSONFIRE,7,SAM CLIPPERTON,CHRIS WALLER,61.0,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,GUNSLINGER,8,KEAGAN LATHAM,DAVID PAYNE,51.0,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,ICEBREAKER,5,BRANDON LERENA,DAVID PAYNE,41.0,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,RUNWITHTHETIDE,6,RACHEL KING,ROSS MCCONVILLE,23.0,4.0,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,UNOWHO,1,JASON COLLETT,CHRIS WALLER,41.0,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,VIVIDNESS,9,TIM CLARK,JAMES CUMMINGS,15.0,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,AZULA,11,JEAN VAN OVERMEIRE,GAI WATERHOUSE & ADRIAN BOTT,8.0,1.0,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,MONSENORA,4,JETT STANLEY,DAVID PAYNE,101.0,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,ASHFALL,8,JAMES MCDONALD,CHRIS WALLER,1.01,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,CHAMPAGNE BENDER,12,NOT NOTIFIED,ANNABEL NEASHAM,1.01,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,RITZYTWENTIES,10,BRETT PREBBLE,GAI WATERHOUSE & ADRIAN BOTT,1.01,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,MOGWAI,15,NOT NOTIFIED,JAMES CUMMINGS,1.01,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,MOUNTAIN TOP,16,NOT NOTIFIED,CHRIS WALLER,0.0,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,1,HEAD LOVER,9,NOT NOTIFIED,KERRY PARKER,1.01,,1400,2YO,SOFT5,FINE,18
2023-05-10,RANDWICK KENSINGTON,2,NIPOTINO,9,TYLER SCHILLER,JOHN THOMPSON,1.01,,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,PLUNDERING,2,CHAD SCHOFIELD,ANNABEL NEASHAM,2.9,1.0,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,CAPPELLETTI,5,TIM CLARK,GERALD RYAN & STERLING ALEXIOU,8.0,,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,SURFERS ROYALE,10,JOSHUA PARR,MATTHEW SMITH,1.01,,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,IRON MAN,4,RACHEL KING,EDWARD O'ROURKE,4.2,3.0,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,LONRIOLI,2,NASH RAWILLER,RICHARD & WILL FREEDMAN,1.01,,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,MOORESTOWN,7,BRETT PREBBLE,KERRY PARKER,11.0,,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,RESISTIBLE,1,JEAN VAN OVERMEIRE,MICHAEL FREEDMAN,8.5,4.0,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,AURINKO,3,JASON COLLETT,CHRIS WALLER,12.0,,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,2,SILENT RAINDROPS,6,SAM CLIPPERTON,JOSEPH PRIDE,5.5,2.0,1300,3YB-68,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,3,ROGUE BEAR,4,JASPER FRANKLIN,KRIS LEES,6.0,4.0,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,3,SAILOR,8,JAMES MCDONALD,KRIS LEES,6.5,,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,3,FROM THE BUSH,1,TYLER SCHILLER,GAYNA WILLIAMS,4.4,,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,3,CROSS THE RUBICON,5,JASON COLLETT,BRAD WIDDUP,9.0,3.0,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,3,PHEARSON,3,BRETT PREBBLE,BRAD WIDDUP,7.0,2.0,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,3,KING OF THE CASTLE,9,NASH RAWILLER,JOSEPH PRIDE,2.9,1.0,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,3,HOOKS,7,TIM CLARK,CHRIS WALLER,41.0,,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,3,JUST TOZZA,6,JETT STANLEY,JASON COYLE,81.0,,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,3,NITRIDE,2,MITCHELL BELL,LOU MARY,19.0,,1400,BM-78,SOFT5,FINE,9
2023-05-10,RANDWICK KENSINGTON,4,NEVER SECOND,6,JETT STANLEY,ANNABEL NEASHAM,1.01,,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,KAZOU,6,JAMES MCDONALD,CHRIS WALLER,1.65,1.0,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,AMATHUBA,5,JOSHUA PARR,RICHARD & WILL FREEDMAN,1.01,,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,ELETTRICA,4,TOM SHERRY,RICHARD & WILL FREEDMAN,1.01,,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,MORE THE MERRIER,9,NOT NOTIFIED,MATTHEW DALE,1.01,,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,BEIRUT MISS,4,SAM CLIPPERTON,JOSEPH PRIDE,8.0,,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,HIGHLY AMBITIOUS,2,CHAD SCHOFIELD,KRIS LEES,15.0,4.0,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,PASSISTAS,3,TYLER SCHILLER,MATTHEW SMITH,16.0,3.0,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,PRINCIPESSA,1,JASON COLLETT,JOSEPH PRIDE,4.8,2.0,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,4,DIAMOND BLUSH,5,JEAN VAN OVERMEIRE,ANTHONY CUMMINGS,12.0,,1250,FMB-72,SOFT5,FINE,10
2023-05-10,RANDWICK KENSINGTON,5,SUPER EFFORT,5,JAY FORD,GERALD RYAN & STERLING ALEXIOU,5.0,3.0,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,AWESOME LAD,11,NASH RAWILLER,JASON DEAMER,3.5,,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,MOCIAL CHIEF,1,BRANDON LERENA,BJORN BAKER,23.0,,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,SON OF SAMPSON,9,TYLER SCHILLER,GARY PORTELLI,5.5,,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,STOLEN JADE,3,JOSHUA PARR,CLARRY CONNERS,6.0,2.0,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,RHYTHMIC PULSE,8,MITCHELL BELL,JAKE HULL,41.0,1.0,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,LOOK ONLY,4,MOLLY BOURKE,FABIAN AZZOPARDI,4.4,4.0,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,MARCASSIN,6,JETT STANLEY,TERRY ROBINSON,10.0,,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,TRUST THE PROCESS,10,JULIA PRESITS,BRYCE HEYS,10.0,,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,WARRAH FLASH,7,JEAN VAN OVERMEIRE,LOU MARY,16.0,,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,ROSE CRESCENT,2,SAM CLIPPERTON,KRIS LEES,10.0,,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,5,NEVER SECOND,5,JASPER FRANKLIN,ANNABEL NEASHAM,1.01,,1250,BM-72,SOFT5,FINE,12
2023-05-10,RANDWICK KENSINGTON,6,NAVAL COLLEGE,1,JETT STANLEY,ANNABEL NEASHAM,3.0,1.0,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,KIPTANUI,8,HANNAH WILLIAMS,MATTHEW DALE,9.5,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,MASTER COPY,4,NASH RAWILLER,JOHN O'SHEA,4.4,3.0,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,QUEENMAKER,3,SAM CLIPPERTON,EDWARD CUMMINGS,4.6,2.0,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,RING AHOY,7,JASPER FRANKLIN,CHRIS WALLER,23.0,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,FLEUR DU MONDE,9,JAMES MCDONALD,CHRIS WALLER,15.0,4.0,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,FUN SUNDAY,11,BRETT PREBBLE,BRAD WIDDUP,31.0,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,CHILKO LAKE,8,DEANNE PANYA,STEVE ENGLEBRECHT,71.0,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,DREAM INHERIT,10,TIM CLARK,JOHN SARGENT,26.0,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,MUM'S THE BOSS,11,JEAN VAN OVERMEIRE,BRAD WIDDUP,81.0,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,LET ME REIGN,6,JAY FORD,LEE & CHERIE CURTIS,41.0,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,LEHNDORFF,5,TYLER SCHILLER,MARK NEWNHAM,6.5,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,PACIFIC WARRIOR,2,JOSHUA PARR,ANTHONY CUMMINGS,14.0,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,PIONEER LASS,12,JASON COLLETT,MATTHEW SMITH,1.01,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,TRUE BLUE,17,KATHY O'HARA,MATTHEW SMITH,1.01,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,MINDSPACE,10,TOM SHERRY,MARK NEWNHAM,1.01,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,6,GENETIC FREAK,5,NOT NOTIFIED,CHRIS WALLER,1.01,,1800,BM-64,SOFT5,FINE,17
2023-05-10,RANDWICK KENSINGTON,7,FIVE CROWNS,2,BENJAMIN OSMOND,KRIS LEES,81.0,,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,PHEARSON,13,NOT NOTIFIED,BRAD WIDDUP,15.0,,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,TOURISTIC,1,SAM CLIPPERTON,PETER & PAUL SNOWDEN,10.0,2.0,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,CADETSHIP,5,BRETT PREBBLE,CHRIS WALLER,11.0,,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,ADJOURN,6,CHAD SCHOFIELD,KRIS LEES,61.0,,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,FULLER,6,JASON COLLETT,CHRIS WALLER,16.0,3.0,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,THIS'LLBETHEONE,8,TYLER SCHILLER,JOHN O'SHEA,13.0,,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,STROMBUS,3,NASH RAWILLER,JOHN O'SHEA,3.5,,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,COMMANDMENT,10,JOSHUA PARR,KRIS LEES,12.0,,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,SEMANA,4,JAMES MCDONALD,CIARON MAHER & DAVID EUSTACE,2.15,1.0,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,SWEET MERCY,9,BRANDON LERENA,DAVID PAYNE,14.0,,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,ALFANO,7,JEAN VAN OVERMEIRE,ANTHONY CUMMINGS,34.0,4.0,1400,BM-72,SOFT5,FINE,13
2023-05-10,RANDWICK KENSINGTON,7,JUST TOZZA,12,NOT NOTIFIED,JASON COYLE,1.01,,1400,BM-72,SOFT5,FINE,13
2023-05-10,SANDOWN,1,GRAND LARCENY,5,JYE MCNEIL,"MICHAEL, WAYNE & JOHN HAWKES",5.5,,1000,2Y-MSW,HVY9,OCAST,8
2023-05-10,SANDOWN,1,JAKIVY,1,DEAN YENDALL,RAY BESANKO,26.0,,1000,2Y-MSW,HVY9,OCAST,8
2023-05-10,SANDOWN,1,LIBERAMI,4,JOE BOWDITCH,ROBBIE GRIFFITHS & MATHEW DE KOCK,11.0,,1000,2Y-MSW,HVY9,OCAST,8
2023-05-10,SANDOWN,1,RHESUS,6,JORDAN CHILDS,JAMES CUMMINGS,5.0,,1000,2Y-MSW,HVY9,OCAST,8
2023-05-10,SANDOWN,1,WALLENDA,3,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,3.1,3.0,1000,2Y-MSW,HVY9,OCAST,8
2023-05-10,SANDOWN,1,AUSTMARR,2,BEN ALLEN,ANTHONY & SAM FREEDMAN,4.4,2.0,1000,2Y-MSW,HVY9,OCAST,8
2023-05-10,SANDOWN,1,HEARCOMESTHESTAR,7,DAMIEN OLIVER,JOHN MOLONEY,2.7,1.0,1000,2Y-MSW,HVY9,OCAST,8
2023-05-10,SANDOWN,1,LADY LEANA,8,CRAIG WILLIAMS,TRAVIS DOUDLE,8.5,4.0,1000,2Y-MSW,HVY9,OCAST,8
2023-05-10,SANDOWN,2,RIDDLERO,2,HANNAH EDGLEY,DAN MCCARTHY,5.5,4.0,1800,BM-70,HVY9,OCAST,11
2023-05-10,SANDOWN,2,FAST 'N' FORWARD,5,KATE WALTERS,WAYNE WALTERS,41.0,,1800,BM-70,HVY9,OCAST,11
2023-05-10,SANDOWN,2,STARSPANGLED BABY,10,THOMAS STOCKDALE,CRAIG BLACKSHAW,6.0,,1800,BM-70,HVY9,OCAST,11
