Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-16,PORT MACQUARIE,1,CASINO BEAR,3,JEFF KEHOE,PETER CHEERS,61.0,,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,CRUX REBELLION,5,AARON BULLOCK,MARC QUINN,7.0,,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,CUISENAIRE,4,COURTNEY BELLAMY,DAN EDWARDS,21.0,,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,DENMAN BLUE,10,LUKE ROLLS,CASSANDRA SCHMIDT,34.0,3.0,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,FAILED TO MENTION,7,ZAC WADICK,JASON REILLY,101.0,4.0,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,MAHOMES,1,GRANT BUCKLEY,JASON REILLY,11.0,,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,MR MEDIA,1,KODY NESTOR,ANDREW PARRAMORE,21.0,,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,SUNVALLEY DREAMING,9,DARRYL MCLELLAN,HILARY DEW,81.0,,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,BONNIE VALE,8,RAYMOND SPOKES,CECILIA REID,8.0,2.0,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,MISCHIEVOUS MOLLY,6,ANDREW GIBBONS,WAYNE WILKES,1.3,1.0,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,1,QUE SERA,2,MADELINE OWEN,PAUL KELLY,151.0,,1500,MDN-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,AUSSIE LINDBERGH,5,BEN LOOKER,RODNEY BAILEY,26.0,,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,BETTER NOT BITTER,3,AARON BULLOCK,KRIS LEES,1.3,1.0,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,CHARMED DESTINY,9,KIRK MATHESON,JOHN SPRAGUE,7.0,2.0,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,DANEWAY,10,GRANT BUCKLEY,TONY BALL,18.0,,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,MORE THAN DISCREET,4,RAYMOND SPOKES,LUKE THOMAS,23.0,3.0,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,MY SONNY'S FAITH,6,PETER GRAHAM,GRANT PROSSER,101.0,,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,YOUR TEMPTATION,2,ANDREW GIBBONS,WAYNE WILKES,6.0,4.0,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,COMIC RELIEF,8,HEIDI GILLIE,PETER EVANS,126.0,,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,I AM FLYING,1,JEFF KEHOE,PETER CHEERS,151.0,,1800,CL1-SW,GOOD4,OCAST,11
2023-05-16,PORT MACQUARIE,2,YAMBA'S AWARD,9,ASHLEY MORGAN,JASON DEAMER,4.6,,1800,CL1-SW,GOOD4,OCAST,11
