Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-08-04,WAGGA,5,SOOO CRAZY,9,NICK HEYWOOD,Rob Potter,4.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,HARD TOO IMPRESS,7,JAKE PRACEY-HOLMES,Brett Thompson,4.6,4.0,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,DENMAN FORCE,15,NOT NOTIFIED,Brett Thompson,17.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,PROOFREADER,3,NICHOLAS HYDE,Brett Thompson,19.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,A MILLION ROSES,8,SHAUN GUYMER,Joe Cleary,14.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,PUSHALOT,12,REBECCA BRONETT PR,John Nisbet,8.5,1.0,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,TI TREE ROYAL,10,MATHEW CAHILL,Ron Stubbs,7.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,WITCH OF NOVEMBER,4,PIERRE BOUDVILLAIN,Wayne Carroll,3.3,2.0,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,MAGNOLIA STAR,6,BLAIKE MCDOUGALL,Donna Scott,7.5,3.0,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,MEDIA COVERAGE,1,QUAYDE KROGH,Greg Stephens,19.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,SHOWRATA,5,AMY O'DRISCOLL,Michael Travers,14.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,SWING CITY,16,CORY PARISH,Paul McVicar,41.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,MOGAO,11,BRADLEY VALE,Kevin Hanley,151.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,DUBAI OAK,9,JAMES INNES JNR,John Rolfe,101.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,AQUALINA'S STAR,2,CORY PARISH,Gary Colvin,23.0,,1065,CL1,HVY8,FINE,16
2025-08-04,WAGGA,5,PEARL TROUT,8,NOT NOTIFIED,Darrell Burnet,1.01,,1065,CL1,HVY8,FINE,16
2025-08-04,BALLARAT,7,PLAY THE BLUFF,8,RYAN HURDLE,Robert Hickmott,12.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,ABSOLUTE SUNSHINE,10,BRAD RAWILLER,"Ben, Will & JD Hayes",1.8,1.0,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,MILLVINA,11,JAKE NOONAN,Patrick Kearney,23.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,VIXENETTE,7,HARRY COFFEY,Tony & Calvin McEvoy,4.4,2.0,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,PENTEGRA,6,TOM MADDEN,Tom Conlan,19.0,3.0,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,DISMOUNT,2,EOIN WALSH,Rhys Archard,14.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,RUSSIAN SUMMER,9,JOE BOWDITCH,Mark & Levi Kavanagh,31.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,BUBBLES TIME,1,CIAN MACREDMOND,Shay Keating,34.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,SHE FLYS,4,DECLAN BATES,Archie Alexander,17.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,TIMBER PRINCESS,11,ZAC SPAIN,Daniel P Kelly,81.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,THE BALLET DANCER,5,CRAIG NEWITT,Amber Hendry,71.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,FIRM AS A ROCK,12,PAUL GATT,Graham Donaldson,41.0,,1400,BM58,AWT,FINE,13
2025-08-04,BALLARAT,7,WHISTLER GIRL,3,LUCINDA BOYD,Aaron Peterson,26.0,4.0,1400,BM58,AWT,FINE,13
2025-08-04,DARWIN,6,BON'S YOUR BACK,4,HANNAH LE BLANC,Chris Pollard,4.2,4.0,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,HETTINGER,8,NASH RAWILLER,Neil Dyer,2.6,2.0,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,SIAKAM,3,PAUL HAMBLIN,Gary Clarke,9.0,,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,STORMFRONT,8,BLAKE SHINN,Peter Robl,1.9,,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,SEGUSO,5,STAN TSAIKOS,Gary Clarke,9.0,1.0,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,KANGAROO COURT,7,DAKOTA GILLETT,Terry Gillett,16.0,,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,GROUNDRUSH,2,JARROD TODD,Ella Clarke,11.0,,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,CROWN WATERS,7,SONJA LOGAN,Tommy Logan,12.0,,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,SUPER FAMOUS,1,ADAM NICHOLLS,John Peacock,7.0,3.0,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,TUBTHUMPER,6,WAYNE DAVIS,Philip Cole,41.0,,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,PRINCESS PANCAKES,9,PAUL DENTON,Kerry Petrick,26.0,,1600,BMNT,GOOD,FINE,12
2025-08-04,DARWIN,6,THE FINAL WORD,2,NOT NOTIFIED,Dick Leech,9.0,,1600,BMNT,GOOD,FINE,12
