Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-08-20,WARWICK FARM,1,WEST OF SWINDON,11,BRAITH NOCK,Ciaron Maher,1.01,,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,EXTRACTOR,10,TOMMY BERRY,Michael Freedman,1.01,,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,BURMA STAR,4,JAMES MCDONALD,Chris Waller,2.0,1.0,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,DEFIANCE,2,DYLAN GIBBONS,Bjorn Baker,5.0,3.0,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,GUS THE GREAT,6,CHAD SCHOFIELD,Joseph Pride,4.4,4.0,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,ISLE OF WIGHT,7,ADAM HYERONIMUS,Joseph Pride,7.0,,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,JUST HEAR ME OUT,1,ALYSHA COLLETT,Gary Portelli,23.0,,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,ARCTIC BRIGHT,3,MOLLY BOURKE,John Sargent,18.0,,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,FIREBALL MISS,5,JASON COLLETT,Ciaron Maher,1.01,,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,GAMBERS,3,TIM CLARK,Anthony & Sam Freedman,1.01,,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,HUSH HUSH,5,ZAC LLOYD,Ciaron Maher,34.0,2.0,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,1,WEAR THE CROWN,1,ALYSHA COLLETT,Danielle Seib,1.01,,1100,3YO MDN,HVY10,SHWRY,12
2025-08-20,WARWICK FARM,2,ATTICA,4,ADAM HYERONIMUS,Joseph Pride,1.01,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,DEFENDANT,1,JAMES MCDONALD,Chris Waller,8.0,3.0,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,FALCON LAIR,12,TOM SHERRY,Annabel & Rob Archibald,1.01,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,GOULBURN,6,MOLLY BOURKE,Gary Portelli,1.01,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,MEAN AS,4,ZAC LLOYD,Ciaron Maher,4.6,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,SENJUTSU,5,JOSHUA PARR,Bjorn Baker,3.9,4.0,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,LADY PANKHURST,3,RACHEL KING,John Sargent,1.01,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,BESIDE THE OCEAN,6,JASON COLLETT,Chris Waller,8.5,1.0,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,SPICE PRAWN,3,ANDREW ADKINS,Peter Snowden,7.0,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,KOIBITO,2,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,3.2,2.0,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,ENVIABLE,13,KERRIN MCEVOY,Chris Waller,1.01,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,LUPA CAPITOLINA,8,CHAD SCHOFIELD,Joseph Pride,1.01,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,MAGENTA SKIES,1,TOMMY BERRY,Michael Freedman,1.01,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,2,PARTY BOSS,10,NOT NOTIFIED,Gary Colvin,1.01,,1300,3YO MDN,HVY10,SHWRY,14
2025-08-20,WARWICK FARM,3,KIMBERLEY SECRETS,5,ASHLEY MORGAN,Nick Olive,9.0,1.0,1100,3YO+ BM72 FM,HVY10,SHWRY,9
2025-08-20,WARWICK FARM,3,MERGEILA,8,JAMES MCDONALD,Chris Waller,1.01,,1100,3YO+ BM72 FM,HVY10,SHWRY,9
2025-08-20,WARWICK FARM,3,TONKATSU GODDESS,4,MOLLIE FITZGERALD,Matthew Smith,4.4,,1100,3YO+ BM72 FM,HVY10,SHWRY,9
2025-08-20,WARWICK FARM,3,CHIDIAC,4,BRAITH NOCK,Brett Cavanough,1.01,,1100,3YO+ BM72 FM,HVY10,SHWRY,9
2025-08-20,WARWICK FARM,3,MISS PASSION,9,TYLER SCHILLER,Scott Singleton,1.01,,1100,3YO+ BM72 FM,HVY10,SHWRY,9
2025-08-20,WARWICK FARM,3,FLEETING SPIRIT,1,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,7.0,4.0,1100,3YO+ BM72 FM,HVY10,SHWRY,9
2025-08-20,WARWICK FARM,3,SOUTHERN HEIRESS,3,TOMMY BERRY,Michael Freedman,2.3,3.0,1100,3YO+ BM72 FM,HVY10,SHWRY,9
2025-08-20,WARWICK FARM,3,VANESSI,6,NASH RAWILLER,Chris Waller,4.4,2.0,1100,3YO+ BM72 FM,HVY10,SHWRY,9
