Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-01,CANTERBURY,1,INTRUDER,4,CHAD SCHOFIELD,DAVID PAYNE,26.0,,1200,2Y-MSW,GOOD4,FINE,8
2023-02-01,CANTERBURY,1,MILITARIZE,7,JAMES MCDONALD,CHRIS WALLER,6.5,1.0,1200,2Y-MSW,GOOD4,FINE,8
2023-02-01,CANTERBURY,1,SNOWMAN,2,NASH RAWILLER,CHRIS WALLER,9.0,,1200,2Y-MSW,GOOD4,FINE,8
2023-02-01,CANTERBURY,1,THE LITTLE PUMPER,5,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,2.7,,1200,2Y-MSW,GOOD4,FINE,8
2023-02-01,CANTERBURY,1,THE YEARS,6,REGAN BAYLISS,GAI WATERHOUSE & ADRIAN BOTT,12.0,4.0,1200,2Y-MSW,GOOD4,FINE,8
2023-02-01,CANTERBURY,1,WYMARK,1,BRETT PREBBLE,MICHAEL FREEDMAN,13.0,3.0,1200,2Y-MSW,GOOD4,FINE,8
2023-02-01,CANTERBURY,1,KERVETTE,5,JASON COLLETT,KRISTEN BUCHANAN,1.01,,1200,2Y-MSW,GOOD4,FINE,8
2023-02-01,CANTERBURY,1,QUEEN OF DRAGONS,3,CRAIG WILLIAMS,PETER & PAUL SNOWDEN,3.1,2.0,1200,2Y-MSW,GOOD4,FINE,8
2023-02-01,CANTERBURY,2,BEAUTY CRUSADE,4,ANDREW ADKINS,RON QUINTON,6.5,4.0,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,2,UTOPIAN SPIRIT,2,JAMES MCDONALD,CHRIS WALLER,4.0,,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,2,EAU DE VIE,7,JOSHUA PARR,RICHARD & WILL FREEDMAN,5.5,3.0,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,2,AIR BENTLEY,3,BRENTON AVDULLA,CIARON MAHER & DAVID EUSTACE,6.5,2.0,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,2,ESKY,9,REGAN BAYLISS,CHRIS WALLER,1.01,,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,2,ALFANO,1,TYLER SCHILLER,ANTHONY CUMMINGS,3.1,1.0,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,2,MARALAGO,7,JASON COLLETT,ANTHONY CUMMINGS,1.01,,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,2,EMPHATIC BEL,6,RACHEL KING,DAVID PAYNE,14.0,,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,2,POZESANA,5,KERRIN MCEVOY,CHRIS WALLER,31.0,,1580,MAIDEN,GOOD4,FINE,9
2023-02-01,CANTERBURY,3,HOLLYWOOD HERO,8,JAMES MCDONALD,BJORN BAKER,1.8,2.0,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,BOTANICA,12,TIM CLARK,"MICHAEL, WAYNE & JOHN HAWKES",9.0,,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,DRIALLE,7,ANDREW ADKINS,RON QUINTON,61.0,,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,VILLA TINO,5,DYLAN GIBBONS,TRACEY BARTLEY,14.0,,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,AURINKO,4,KERRIN MCEVOY,CHRIS WALLER,15.0,,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,DAKOTA VROOM,11,BRETT PREBBLE,CHRIS WALLER,7.5,,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,LALAGUNA,2,BRENTON AVDULLA,CIARON MAHER & DAVID EUSTACE,4.8,3.0,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,SEQUESTERED,5,NASH RAWILLER,JAMES CUMMINGS,10.0,,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,BYRON BELLE,1,JASON COLLETT,JOHN SARGENT,5.5,1.0,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,HIMALAISM,3,REGAN BAYLISS,CHRIS WALLER,17.0,4.0,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,REGAL INHERITANCE,1,TYLER SCHILLER,GARY PORTELLI,11.0,,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,3,SHALAYA,6,REECE JONES,DAVID PAYNE,71.0,,1250,3Y-MDN,GOOD4,FINE,12
2023-02-01,CANTERBURY,4,DYNAMIC IMPACT,5,JASON COLLETT,BJORN BAKER,3.3,1.0,1250,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,4,GAME THEORY,6,JAMES MCDONALD,PETER & PAUL SNOWDEN,3.1,2.0,1250,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,4,TAWFIQ LASS,4,DYLAN GIBBONS,KRIS LEES,5.0,4.0,1250,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,4,THE EMPIRE,2,BRENTON AVDULLA,GARY PORTELLI,7.0,3.0,1250,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,4,WHAT THE FUSS,7,SAM CLIPPERTON,JOSEPH BURGES,23.0,,1250,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,4,MORALIST,1,KATHY O'HARA,MATTHEW SMITH,1.01,,1250,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,4,FREE STATE,1,ANDREW ADKINS,SARAH MURRAY-LESLIE,18.0,,1250,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,4,LADY SHENANIGANS,3,REECE JONES,MITCHELL & DESIREE KEARNEY,10.0,,1250,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,5,CLAIM THE CROWN,9,CHAD SCHOFIELD,ANNABEL NEASHAM,1.01,,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,5,ABOVE AND BEYOND,4,BROCK RYAN,GARY PORTELLI,14.0,2.0,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,5,TAVION PRINCE,5,REECE JONES,BLAKE RYAN,18.0,,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,5,KNIFE'S EDGE,1,JASON COLLETT,GARRY LUNN,1.01,,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,5,FIELD LEGEND,6,BRENTON AVDULLA,CHRIS WALLER,8.0,1.0,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,5,KARLSTAD,3,NASH RAWILLER,CHRIS WALLER,3.9,,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,5,SOPHIA'S MAGIC,1,JAMES MCDONALD,CHRIS WALLER,1.75,3.0,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,5,NICOCHET,7,KERRIN MCEVOY,JASON COYLE,17.0,4.0,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,5,INSIDER TRADER,2,TYLER SCHILLER,GREGORY HICKMAN,41.0,,1900,BM-72,GOOD4,FINE,9
2023-02-01,CANTERBURY,6,GOLDEN GORGE,3,DYLAN GIBBONS,MATTHEW DALE,10.0,3.0,1580,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,6,KIRKEBY,5,NASH RAWILLER,CHRIS WALLER,8.0,,1580,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,6,READY BY DESIGN,6,KOBY JENNINGS,NATHAN DOYLE,61.0,,1580,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,6,JOURNALISM,7,JOSHUA PARR,GAI WATERHOUSE & ADRIAN BOTT,3.4,2.0,1580,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,6,FLAMBEUR,8,JAY FORD,MATTHEW SMITH,17.0,4.0,1580,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,6,UNRELENTING,1,TYLER SCHILLER,GARY PORTELLI,4.0,,1580,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,6,MYSTIC MERMAID,2,JAMES MCDONALD,CHRIS WALLER,3.2,1.0,1580,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,6,DUTY,4,KERRIN MCEVOY,LUKE THOMAS,31.0,,1580,BM-72,GOOD4,FINE,8
2023-02-01,CANTERBURY,7,RECOMMENDATION,9,TIM CLARK,CIARON MAHER & DAVID EUSTACE,4.4,1.0,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,NEVER FAILS,5,JOSHUA PARR,ANTHONY CUMMINGS,21.0,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,POWERFUL PEG,2,DYLAN GIBBONS,KRIS LEES,5.5,2.0,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,THE GREAT HOUDINI,6,BRETT PREBBLE,"MICHAEL, WAYNE & JOHN HAWKES",6.5,4.0,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,CARARTIE,9,BRENTON AVDULLA,JOHN O'SHEA,19.0,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,FIELD WIRI,8,JASON COLLETT,RICHARD & WILL FREEDMAN,7.5,3.0,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,MIYOSHI,10,JAMIE POWELL,ROBERT QUINN,14.0,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,SMART LITTLE MISS,7,LOUISE DAY,RON QUINTON,19.0,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,COMPASSIONATE,1,KERRIN MCEVOY,TRACEY BARTLEY,7.5,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,CAPTAIN GEORGE,4,TYLER SCHILLER,ANTHONY CUMMINGS,41.0,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,DAME CARTLAND,3,KOBY JENNINGS,NATHAN DOYLE,5.0,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,ONE DESTINY,7,JEFF PENZA,GARY NICKSON,51.0,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,GALACTIC ANGEL,12,NOT NOTIFIED,ANTHONY CUMMINGS,1.01,,1250,BM-64,GOOD4,FINE,14
2023-02-01,CANTERBURY,7,CHYNA XPRESS,11,NOT NOTIFIED,MICK ATTARD,1.01,,1250,BM-64,GOOD4,FINE,14
2023-02-01,WARRNAMBOOL,1,BLOOMIN' CRAFTY,8,MADDI PRICE,JAMIE BARRY,81.0,,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,1,CELTIC HERO,1,JOE BOWDITCH,ROBBIE GRIFFITHS & MATHEW DE KOCK,8.0,,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,1,HERCULES MORSE,4,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,3.6,,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,1,HUGHIE,6,JOSH CARTWRIGHT,SYMON WILDE,7.0,2.0,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,1,STRATEGIC CHARGE,3,DEAN HOLLAND,ANDREW NOBLET,14.0,,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,1,SEVILLANA,2,BEAU MERTENS,SYMON WILDE,3.2,3.0,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,1,ARCTIC BREEZE,9,DAMIEN THORNTON,MATHEW ELLERTON,7.0,,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,1,CAT EMPIRE,5,ALANA KELLY,JOHN SALANITRI,9.5,4.0,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,1,MAWALLOCK,7,MELISSA JULIUS,LINDSEY SMITH,7.0,1.0,1100,3Y+MSW,GOOD4,SHWRY,9
2023-02-01,WARRNAMBOOL,2,CREDIBLE ANALYSES,1,JOHN ALLEN,MICHAEL MORONEY,5.0,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,FALCON OF MALTA,5,FRED KERSLEY,MICHAEL MORONEY,19.0,2.0,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,ROCKET SCIENTIST,13,ROBBIE DOWNEY,ANTHONY & SAM FREEDMAN,6.5,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,TALE OF PERTH,8,DEAN HOLLAND,TONY & CALVIN MCEVOY,8.0,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,TEQUILA'N'SUNRISE,7,ALANA KELLY,JOHN SALANITRI,11.0,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,THE FOREMAN,6,MITCHELL AITKEN,DANIEL BOWMAN,41.0,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,THREE DOG NIGHT,2,MADISON LLOYD,TONY & CALVIN MCEVOY,10.0,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,BRIE BRIE,1,DAMIEN THORNTON,MATT CUMANI,19.0,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,INYATI,10,JACK HILL,JAMIE EDWARDS,34.0,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,QUEEN AIR,3,JARROD FRY,LINDSEY SMITH,1.7,1.0,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,XALAMBER,9,MELISSA JULIUS,PETER CHOW,34.0,4.0,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,VAN SCOTIA,4,TOM MADDEN,LINDSEY SMITH,11.0,3.0,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,2,STING JET,12,NOT NOTIFIED,MATHEW ELLERTON,1.01,,1300,3Y-MSW,GOOD4,SHWRY,13
2023-02-01,WARRNAMBOOL,3,FINAL ATOM,7,JOSH CARTWRIGHT,REBECCA WINNELL,101.0,,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,FRENCH COMET,1,MITCHELL AITKEN,TONY & CALVIN MCEVOY,14.0,,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,GOATS ON OATS,8,JARROD FRY,VINCENT MALADY,19.0,,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,LIKELY SUSPECT,11,BEAU MERTENS,LINDSEY SMITH,6.0,1.0,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,LION CITY,4,HARRY COFFEY,MICK PRICE & MICHAEL KENT (JNR),2.3,,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,MARAVICH,3,JOHN ALLEN,ANTHONY & SAM FREEDMAN,3.8,2.0,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,NATION PRIDE,7,NOT NOTIFIED,MICK PRICE & MICHAEL KENT (JNR),0.0,,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,DRINK THEN KISS,6,KATE WALTERS,WAYNE WALTERS,26.0,4.0,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,GLINT OF LIGHT,9,DEAN HOLLAND,ANDREW BOBBIN,51.0,,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,GRAND OPRY,10,TOM MADDEN,JANE BAKER,151.0,,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,HUSSY PIE,5,NEIL FARLEY,ANDREW NOBLET,9.5,3.0,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,3,TRUSTING YOU,2,LUKE WILLIAMS,DEANNE TAYLOR,71.0,,1400,4Y+MSW,GOOD4,SHWRY,12
2023-02-01,WARRNAMBOOL,4,ALBLAZER,1,DEAN HOLLAND,BARRY CARRAILL,101.0,3.0,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,CROSSHILL,2,JOHN ALLEN,AARON PURCELL,5.0,4.0,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,ZIPPITY ZOUSTAR,5,JARROD FRY,JAMIE EDWARDS,1.85,1.0,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,ALBANIAN BAY,9,JOSH CARTWRIGHT,PAUL KOUMIS,3.9,2.0,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,COZ I KNOW,6,ALANA KELLY,GENEVIEVE BROWNE,81.0,,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,LOOKING SUAVE,8,KATE WALTERS,WAYNE WALTERS,126.0,,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,SIR CUTHBERT,3,TOM MADDEN,JANE BAKER,23.0,,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,GLASS MOUNTAIN,6,NOT NOTIFIED,NICK RYAN,10.0,,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,HIBERNIA QUEEN,7,JOE BOWDITCH,ROBBIE GRIFFITHS & MATHEW DE KOCK,16.0,,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,NEW YORK SPIRIT,4,HARRY COFFEY,MATT CUMANI,23.0,,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,4,TE KANAWA,11,NEIL FARLEY,SHANE NICHOLS,34.0,,1700,3Y+MSW,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,RIOTOUS MISCHIEF,6,LACHLAN OVERALL,ANDREW BOBBIN,8.0,,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,HEARTS AND MINDS,6,WILL GORDON,PATRICK PAYNE,4.8,,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,WESTBROOK PARK,4,RYAN HOUSTON,TOM DABERNIG,4.0,3.0,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,FEUERMOND,1,BEAU MERTENS,LINDSEY SMITH,6.0,,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,GOLDEN VITRINE,9,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,3.7,,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,REMIX,2,DAMIEN THORNTON,MICHAEL MORONEY,8.0,2.0,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,PENFRIEND,4,DEAN HOLLAND,TONY & CALVIN MCEVOY,13.0,,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,SHOW ME CHAMPAGNE,7,JARROD FRY,LINDSEY SMITH,13.0,,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,PANKHURST,3,MITCHELL AITKEN,MATTHEW WILLIAMS,15.0,1.0,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,TAKUMI,5,TOM MADDEN,AARON PURCELL,14.0,,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,5,FIORENTE SPRITZ,8,HARRY COFFEY,PAUL PREUSKER,26.0,,1700,BM-64,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,6,WAGON WHEEL,4,WILL GORDON,AARON PURCELL,3.9,2.0,2407,BM-58,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,6,NIGHTSUN,8,CARLEEN HEFEL,ROBBIE GRIFFITHS & MATHEW DE KOCK,11.0,,2407,BM-58,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,6,SET US FREE,7,MAKISHA SALTER,ROB BLACKER,15.0,,2407,BM-58,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,6,VENTING,1,JACK HILL,ANDREW BOBBIN,3.7,,2407,BM-58,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,6,QUIET ESCAPE,3,LACHLAN OVERALL,ANDREW BOBBIN,81.0,,2407,BM-58,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,6,SUNDAY BUZZ,6,JOSH CARTWRIGHT,SYMON WILDE,7.0,3.0,2407,BM-58,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,6,JUGAN,11,TOM MADDEN,LINDSEY SMITH,10.0,1.0,2407,BM-58,GOOD4,SHWRY,11
2023-02-01,WARRNAMBOOL,6,FIJI,5,JOHN ALLEN,AARON PURCELL,7.5,4.0,2407,BM-58,GOOD4,SHWRY,11
