Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-03,WALCHA,1,BILL PEYTO,4,KELSEY LENTON,JANE CLEMENT,3.8,3.0,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,AY BEE ARE,6,BROOKE STOWER,CASSANDRA STUMMER,12.0,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,SURE STRATEGY,7,CAMILLE HOULGATTE,STEPHEN DIXON,4.4,2.0,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,QUEST FOR HONOR,1,GEORGIA DOBIE,MACK GRIFFITH,4.8,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,HOUSE WINS,9,MIKAYLA WEIR,JANE CLEMENT,23.0,4.0,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,HASALAKE,11,PETER GRAHAM,STIRLING OSLAND,13.0,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,SALTY RAIN,2,GEORGINA MCDONNELL,GRANT PROSSER,9.0,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,SLIGO QUEEN,5,JAKE PRACEY-HOLMES,SALLY TORRENS,51.0,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,BALLYBRACK,8,CHELSEA HILLIER,KEITH C SMITH,41.0,1.0,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,MONEY SHOT,12,ZARA LEWIS,LEA SELBY,71.0,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,SAUSAGE SIZZLE,10,RACHAEL MURRAY,GEORGE WOODWARD,9.5,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,MANOR ROAD,3,BENJAMIN OSMOND,GEORGE WOODWARD,31.0,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,SIPPIN SEASON,1,NOT NOTIFIED,NEIL GODBOLT,1.01,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,1,ROCK PEARL,6,NOT NOTIFIED,ROBERT KNIGHT,1.01,,1700,BM-58,GOOD4,FINE,14
2023-02-03,WALCHA,2,FU LUM,8,BENJAMIN OSMOND,GEORGE WOODWARD,151.0,,1440,MDN-SW,GOOD4,FINE,12
2023-02-03,WALCHA,2,HOKU,2,RACHAEL MURRAY,LES ROBERTS,18.0,,1440,MDN-SW,GOOD4,FINE,12
2023-02-03,WALCHA,2,KHUMBU,6,BROOKE STOWER,ROSS STITT,3.6,,1440,MDN-SW,GOOD4,FINE,12
2023-02-03,WALCHA,2,KUNDERANG,4,PETER GRAHAM,STIRLING OSLAND,71.0,,1440,MDN-SW,GOOD4,FINE,12
2023-02-03,WALCHA,2,MY DIAMOND BOY,9,NOT NOTIFIED,SUE GRILLS,7.5,,1440,MDN-SW,GOOD4,FINE,12
2023-02-03,WALCHA,2,SEARCHLIGHT,1,ZARA LEWIS,BRYAN DIXON,17.0,,1440,MDN-SW,GOOD4,FINE,12
2023-02-03,WALCHA,2,STATE CAPITAL,3,MIKAYLA WEIR,SUE GRILLS,3.8,1.0,1440,MDN-SW,GOOD4,FINE,12
