Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-11,NEWCASTLE,1,LEGOLAS,2,MITCHELL BELL,BJORN BAKER,4.2,3.0,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,SPARKINGLY,10,NOT NOTIFIED,DAMIEN LANE,41.0,,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,THIRTEEN UNDER,3,DARRYL MCLELLAN,PAT FARRELL,51.0,,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,NAZARE'S IMPACT,7,LEWIS GERMAN,PAUL PERRY,41.0,,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,ALLABOUTELLA,6,KEAGAN LATHAM,MICHAEL FREEDMAN,3.3,1.0,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,FULL REVOLUTION,5,ALYSHA COLLETT,PETER & PAUL SNOWDEN,3.1,2.0,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,ONE KIND,2,NOT NOTIFIED,ALLAN KEHOE,11.0,,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,PENNY FOR,1,ASHLEY MORGAN,KRIS LEES,4.6,4.0,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,PRINCESS CRUIZER,4,WINONA COSTIN,PAUL PERRY,13.0,,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,1,ATOKA,8,JEFF PENZA,PAT FARRELL,81.0,,900,2Y-MDN,GOOD4,FINE,10
2023-02-11,NEWCASTLE,2,GOLD SOMETHING,9,AARON BULLOCK,ALLAN KEHOE,11.0,,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,HE'S PURRING,1,MADELINE OWEN,DAMIEN LANE,14.0,1.0,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,LITTLE BE KNOWN,3,BENJAMIN OSMOND,JOHN HIGGINS,34.0,,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,CLENDENNING,1,GRANT BUCKLEY,DAMIEN LANE,26.0,,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,SIR TOM,8,LEWIS GERMAN,PAUL PERRY,5.0,,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,TWOBOBROB,4,SCOTT POLLARD,BENJAMIN SMITH,3.6,2.0,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,SPINSTER GIRL,5,NOT NOTIFIED,MICHEAL RINKIN,0.0,,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,CHAMAL POWER,6,ELLEN HENNESSY,STEPHEN O'HALLORAN,126.0,,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,MILLIE MOO,7,SERG LISNYY,MICHEAL RINKIN,101.0,,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,SERAFIMA,5,JESS DEL FRARI,KERRY PARKER,9.0,4.0,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,SPIRIT OF STORM,2,ASHLEY MORGAN,SAM KAVANAGH,2.5,3.0,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,2,LES GIRLS,12,NOT NOTIFIED,KRIS LEES,1.01,,900,3Y+MSW,GOOD4,FINE,12
2023-02-11,NEWCASTLE,3,AUSSIE LINDBERGH,3,LEWIS GERMAN,RODNEY BAILEY,34.0,,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,BATTALION,9,ALYSHA COLLETT,RICHARD COLLETT,6.5,,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,CAPTAIN JAYHAWKER,5,KOBY JENNINGS,JOHN SARGENT,51.0,,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,JUDGEMENT DAY,7,JESS DEL FRARI,KERRY PARKER,41.0,,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,MISTER HEMSWORTH,2,BRAD RAWILLER,ANNABEL NEASHAM,1.95,,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,OBLIQUE,8,SCOTT POLLARD,BENJAMIN SMITH,41.0,,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,PHANTOM DIVINE,1,LEE MAGORRIAN,ANNABEL NEASHAM,61.0,,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,SILVINCIBLE,11,KEAGAN LATHAM,JOHN THOMPSON,11.0,2.0,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,APACHE JEWEL,4,DARRYL MCLELLAN,BEN LEES,81.0,1.0,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,OUR FRANKIE,10,CHRISTIAN REITH,JASON DEAMER,12.0,4.0,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,3,PIONEER LASS,6,JEFF PENZA,MATTHEW SMITH,4.2,3.0,1600,4Y+MSW,GOOD4,FINE,11
2023-02-11,NEWCASTLE,4,SPANISH WAY,11,ELLEN HENNESSY,MATTHEW SMITH,61.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-11,NEWCASTLE,4,TRUE BLUE,5,ALYSHA COLLETT,MATTHEW SMITH,14.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-11,NEWCASTLE,4,MORE THAN XTRA,10,AARON BULLOCK,TONY BALL,151.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-11,NEWCASTLE,4,OUTLAWED,8,MITCHELL BELL,JOHN O'SHEA,1.75,2.0,1200,MAIDEN,GOOD4,FINE,14
2023-02-11,NEWCASTLE,4,MIKE,7,SERG LISNYY,TRACEY BARTLEY,41.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-11,NEWCASTLE,4,OSTWIND,9,KOBY JENNINGS,IAN FINN,34.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-11,NEWCASTLE,4,LADY PERCIVAL'S,6,GRANT BUCKLEY,RICHARD & WILL FREEDMAN,4.4,1.0,1200,MAIDEN,GOOD4,FINE,14
