Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-18,ROSEHILL,1,SECRETIVELY,12,NOT NOTIFIED,MATTHEW DALE,26.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,SUPER EXTREME,9,DYLAN GIBBONS,CAMERON CROCKETT,5.5,4.0,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,SIZZLE MINIZZLE,6,SAM CLIPPERTON,BRETT ROBB,12.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,PREEMPTORY,12,ZAC LLOYD,DANNY WILLIAMS,9.5,2.0,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,EVOCATOR,8,KERRIN MCEVOY,JENNY GRAHAM,10.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,STRATUM PRIDE,11,NASH RAWILLER,KEITH DRYDEN,12.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,ROUSSOS,13,NOT NOTIFIED,CRAIG MARTIN,71.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,RUSSLEY CROWN,10,GEORGIA DOBIE,SCOTT SINGLETON,18.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,DUTY,10,JAY FORD,LUKE THOMAS,151.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,RHYTHMBOAT,14,RACHEL KING,NATALIE JARVIS,31.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,SILVER CANVAS,15,KATHY O'HARA,SHANNON MANWARRING,51.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,ATMOSPHERIC ROCK,3,JASON COLLETT,DANNY WILLIAMS,5.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,BON FRANKIE,1,TYLER SCHILLER,AARON CLARKE,23.0,3.0,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,INDICATIVE,4,BRETT PREBBLE,CAMERON CROCKETT,9.5,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,SYRIAN STAR,7,GRANT BUCKLEY,RODNEY NORTHAM,6.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,LADY TABLOID,16,AMY MCLUCAS,NICK OLIVE,26.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,BLOOD RIVER,2,REGAN BAYLISS,DANIELLE SEIB,13.0,1.0,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,1,BRAZEN IMPACT,5,TOM SHERRY,DANNY WILLIAMS,26.0,,1400,3Y+CL3,GOOD4,FINE,18
2023-02-18,ROSEHILL,2,CHEERFUL LEGEND,14,JASON COLLETT,NATHAN DOYLE,7.0,1.0,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,TRUE CRIME,8,TYLER SCHILLER,KIM WAUGH,6.5,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,KIBOSH,10,KERRIN MCEVOY,JOHN THOMPSON,8.5,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,DENILIQUIN,5,BRENTON AVDULLA,JOHN THOMPSON,31.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,CUBAN GRANCHICO,1,LOUISE DAY,JOSEPH IBLE,10.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,NEW REPUBLIC,2,BRETT PREBBLE,MARK MINERVINI,10.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,OWEN COUNTY,11,TOM SHERRY,JOHN SARGENT,15.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,MIRACLE SPIN,4,DYLAN GIBBONS,MATTHEW SMITH,6.0,3.0,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,LUVOIR,11,ZAC LLOYD,JASON ATTARD & LUCY KEEGAN-ATTARD,19.0,2.0,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,OH GOLLY GOSH,9,RACHEL KING,JASON ATTARD & LUCY KEEGAN-ATTARD,18.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,PATRIKA MIST,14,NOT NOTIFIED,JOSEPH IBLE,34.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,CATAPULT,19,NOT NOTIFIED,RICHARD LITT,0.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,STATE OF AMERICA,7,AMY MCLUCAS,DAVID PAYNE,15.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,BRYNNER,1,NOT NOTIFIED,JASON COYLE,0.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,CAROLINA FIRE,13,JAY FORD,LEE & CHERIE CURTIS,13.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,BUTCH'N'BUGS,3,GRANT BUCKLEY,PETER GREEN,34.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,WHISKY WISDOM,6,BROCK RYAN,BENJAMIN SMITH,18.0,4.0,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,THE FOSSIL,12,KATHY O'HARA,SAM KAVANAGH,51.0,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,2,WEEKEND AFFAIR,8,NOT NOTIFIED,JASON COYLE,1.01,,1500,BM-72,GOOD4,FINE,19
2023-02-18,ROSEHILL,3,KIR ROYALE,13,NASH RAWILLER,CHRIS WALLER,21.0,,1100,BM-78,GOOD4,FINE,17
