Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-15,RANDWICK KENSINGTON,1,BESSON,8,ANDREW ADKINS,JEAN DUBOIS,23.0,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,BROADWAY BOUNCER,9,KERRIN MCEVOY,KRISTEN BUCHANAN,15.0,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,CAPITAL BOSS,10,JASON COLLETT,RON QUINTON,4.6,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,EXTREME SPIRIT,3,JAMES MCDONALD,GARY PORTELLI,4.6,1.0,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,LOS PADRES,7,TIM CLARK,JAMES CUMMINGS,3.7,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,MAFIA,5,SAM CLIPPERTON,PETER & PAUL SNOWDEN,16.0,2.0,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,RESTONICA,6,NASH RAWILLER,JAMES CUMMINGS,12.0,4.0,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,TURBULENT,4,BRETT PREBBLE,MICHAEL FREEDMAN,5.5,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,WAVERLEY,1,KEAGAN LATHAM,JOHN SARGENT,10.0,3.0,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,SMASHING DANCER,13,TYLER SCHILLER,KIM WAUGH,17.0,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,KATA KAPI,7,NOT NOTIFIED,CLARRY CONNERS,1.01,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,CARNABY,3,NOT NOTIFIED,GERALD RYAN & STERLING ALEXIOU,1.01,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,1,MISTY LEGEND,2,BRENTON AVDULLA,RICHARD & WILL FREEDMAN,4.4,,1100,2Y-MSW,SOFT5,OCAST,13
2023-02-15,RANDWICK KENSINGTON,2,HIGHLY DESIRED,7,JAMIE POWELL,CLAIRE LEVER,18.0,,1550,BM-72,SOFT5,OCAST,8
2023-02-15,RANDWICK KENSINGTON,2,JOURNALISM,3,BRETT PREBBLE,GAI WATERHOUSE & ADRIAN BOTT,4.4,3.0,1550,BM-72,SOFT5,OCAST,8
2023-02-15,RANDWICK KENSINGTON,2,BASTIDA,2,TOM SHERRY,JOHN SARGENT,71.0,,1550,BM-72,SOFT5,OCAST,8
2023-02-15,RANDWICK KENSINGTON,2,BON VIVANT,8,NASH RAWILLER,JAMES CUMMINGS,3.1,2.0,1550,BM-72,SOFT5,OCAST,8
2023-02-15,RANDWICK KENSINGTON,2,ATLANTIC OCEAN,4,JAMES MCDONALD,CHRIS WALLER,2.8,4.0,1550,BM-72,SOFT5,OCAST,8
2023-02-15,RANDWICK KENSINGTON,2,WATEGOS,1,KERRIN MCEVOY,BJORN BAKER,7.0,1.0,1550,BM-72,SOFT5,OCAST,8
2023-02-15,RANDWICK KENSINGTON,2,ROMAN,6,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",26.0,,1550,BM-72,SOFT5,OCAST,8
2023-02-15,RANDWICK KENSINGTON,2,ROSEIRRO,5,RACHEL KING,TERRY ROBINSON,41.0,,1550,BM-72,SOFT5,OCAST,8
2023-02-15,RANDWICK KENSINGTON,3,HOLLYWOOD HERO,1,JAMES MCDONALD,BJORN BAKER,2.0,2.0,1400,3Y-MDN,SOFT5,OCAST,14
2023-02-15,RANDWICK KENSINGTON,3,BOTANICA,5,TIM CLARK,"MICHAEL, WAYNE & JOHN HAWKES",8.0,,1400,3Y-MDN,SOFT5,OCAST,14
2023-02-15,RANDWICK KENSINGTON,3,MAGADAN,9,CHAD SCHOFIELD,PETER & PAUL SNOWDEN,23.0,,1400,3Y-MDN,SOFT5,OCAST,14
2023-02-15,RANDWICK KENSINGTON,3,CUT ON A DIME,8,NASH RAWILLER,BRYCE HEYS,11.0,1.0,1400,3Y-MDN,SOFT5,OCAST,14
