Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-19,TAREE,1,CASIRINA,6,LUKE ROLLS,ROSS STITT,10.0,2.0,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,1,CLAPTONE,4,CAMILLE HOULGATTE,JULIE LYNCH,7.5,,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,1,INTO THE FIRE,2,AARON BULLOCK,TONY BALL,5.0,3.0,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,1,DARCI DIVA,7,BEN LOOKER,PAUL SHAILER,0.0,,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,1,HEIR APPARENT,7,CEJAY GRAHAM,JOHN SPRAGUE,4.2,,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,1,KINJINA,5,BENJAMIN OSMOND,BRETT DODSON,7.5,1.0,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,1,BROAD OUTLOOK,3,KACIE ADAMS,LARRY FAIRHALL,10.0,4.0,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,1,NANAKOROBI YAOKI,1,HEIDI GILLIE,FLEUR BLANCH,3.6,,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,1,LUCK APLENTY,3,NOT NOTIFIED,MATTHEW ROBINSON,34.0,,1250,BM-66,GOOD4,FINE,9
2023-02-19,TAREE,2,EXOLAY,2,MADELINE OWEN,KRIS LEES,8.0,3.0,1600,BM-58,GOOD4,FINE,8
2023-02-19,TAREE,2,DEVOCEAN,6,AARON BULLOCK,PAUL SHAILER,2.4,,1600,BM-58,GOOD4,FINE,8
2023-02-19,TAREE,2,KING KIKAU,1,MIKAYLA WEIR,WAYNE WILKES,3.4,1.0,1600,BM-58,GOOD4,FINE,8
2023-02-19,TAREE,2,WOKENWITHAKISS,3,BENJAMIN OSMOND,COLIN HUGHES,6.5,2.0,1600,BM-58,GOOD4,FINE,8
2023-02-19,TAREE,2,SOLAROSA,5,DYLAN GIBBONS,KRIS LEES,8.0,4.0,1600,BM-58,GOOD4,FINE,8
