Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-21,WYONG,1,BRING THE BOOM,1,ELLEN HENNESSY,ANNABEL NEASHAM,8.5,4.0,1600,CLS1,GOOD4,FINE,8
2023-02-21,WYONG,1,MARALAGO,3,ZAC LLOYD,ANTHONY CUMMINGS,4.2,3.0,1600,CLS1,GOOD4,FINE,8
2023-02-21,WYONG,1,CONDRIEU,6,REECE JONES,JOHN O'SHEA,2.0,,1600,CLS1,GOOD4,FINE,8
2023-02-21,WYONG,1,GORSHIN,4,MIKAYLA WEIR,GARRY FRAZER,12.0,,1600,CLS1,GOOD4,FINE,8
2023-02-21,WYONG,1,SILVAKIA,2,TYLER SCHILLER,MARK NEWNHAM,6.5,2.0,1600,CLS1,GOOD4,FINE,8
2023-02-21,WYONG,1,STREET CANDI,4,ASHLEY MORGAN,KRISTEN BUCHANAN,6.5,1.0,1600,CLS1,GOOD4,FINE,8
2023-02-21,WYONG,1,SHARKAYVA,5,JESS TAYLOR,GREGORY MCFARLANE,31.0,,1600,CLS1,GOOD4,FINE,8
2023-02-21,WYONG,1,LAMBARDI,1,BROCK RYAN,BENJAMIN SMITH,14.0,,1600,CLS1,GOOD4,FINE,8
2023-02-21,WYONG,2,FREE ENTERPRISE,7,CHAD SCHOFIELD,PETER & PAUL SNOWDEN,3.2,,1100,MAIDEN,GOOD4,FINE,10
2023-02-21,WYONG,2,RESTRICTIONS,2,DYLAN GIBBONS,ADAM DUGGAN,4.8,1.0,1100,MAIDEN,GOOD4,FINE,10
2023-02-21,WYONG,2,CHARTWELL,3,ALYSHA COLLETT,ANNABEL NEASHAM,4.0,2.0,1100,MAIDEN,GOOD4,FINE,10
2023-02-21,WYONG,2,COOL JAKEY,6,TYLER SCHILLER,MARK NEWNHAM,0.0,,1100,MAIDEN,GOOD4,FINE,10
2023-02-21,WYONG,2,GRAND CRUSADER,4,ZAC LLOYD,"MICHAEL, WAYNE & JOHN HAWKES",2.15,3.0,1100,MAIDEN,GOOD4,FINE,10
2023-02-21,WYONG,2,ICONIC ICON,2,JENNY DUGGAN,SARA RYAN,34.0,,1100,MAIDEN,GOOD4,FINE,10
