Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-07,LISMORE,1,FASTNET ANGEL,6,ANTHONY ALLEN,AIDEN ST VINCENT,2.9,1.0,2110,CL1-SW,GOOD3,FINE,8
2023-02-07,LISMORE,1,MERVEN,3,JOSH ADAMS,FLEUR BLANCH,12.0,,2110,CL1-SW,GOOD3,FINE,8
2023-02-07,LISMORE,1,GODRA,4,MICHEAL HELLYER,NICOLE LUKE,6.5,4.0,2110,CL1-SW,GOOD3,FINE,8
2023-02-07,LISMORE,1,STAR DIVA,5,NORIYUKI MASUDA,BRETT BAKER,10.0,,2110,CL1-SW,GOOD3,FINE,8
2023-02-07,LISMORE,1,COLLIDED,7,JON GRISEDALE,SALLY TAYLOR,5.5,2.0,2110,CL1-SW,GOOD3,FINE,8
2023-02-07,LISMORE,1,SET TO SPIN,8,TEGAN HARRISON,SHANE EVERSON,26.0,3.0,2110,CL1-SW,GOOD3,FINE,8
2023-02-07,LISMORE,1,SHAKE MY HAND,2,MATTHEW MCGUREN,SAMANTHA MCGUREN,26.0,,2110,CL1-SW,GOOD3,FINE,8
2023-02-07,LISMORE,1,ABBEY BRIDGE,1,CEJAY GRAHAM,ETHAN ENSBY,3.9,,2110,CL1-SW,GOOD3,FINE,8
2023-02-07,LISMORE,2,SEA OF QI,7,DANNY PEISLEY,TRACY TIMBERY,2.5,,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,LEAVE ME BE,1,MATTHEW MCGUREN,DENNIS DWANE,4.0,1.0,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,BELLE'S BOY,3,NORIYUKI MASUDA,OWEN GLUE,2.1,2.0,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,ONEMOREGRIZ,6,KASIE STANLEY,SHANE EVERSON,19.0,4.0,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,VAPORETTO,5,RAYMOND SPOKES,BRETT BELLAMY,12.0,,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,JACIN TALEE,7,LUKE ROLLS,DWAYNE SCHMIDT,34.0,,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,CHRYSLA,8,CHRIS TAYLOR,ERICA GIGGINS,51.0,,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,MISS PIERPOINT,9,CEJAY GRAHAM,MARK GORMAN,31.0,,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,KAYTEE REINADO,2,HEIDI GILLIE,DAIKI CHUJO,8.0,,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,2,MAHOMES,4,TEGAN HARRISON,JASON REILLY,9.5,3.0,1526,CLS1,GOOD3,FINE,10
2023-02-07,LISMORE,3,CENTRE STRIKER,7,DANNY PEISLEY,OWEN GLUE,126.0,,1310,MDN-SW,GOOD3,FINE,12
2023-02-07,LISMORE,3,GOLDEN GARDEN,5,NORIYUKI MASUDA,DWAYNE SCHMIDT,31.0,,1310,MDN-SW,GOOD3,FINE,12
2023-02-07,LISMORE,3,INTROVERT,10,MATTHEW MCGUREN,MATTHEW DUNN,13.0,,1310,MDN-SW,GOOD3,FINE,12
2023-02-07,LISMORE,3,MALLEE BOY EXPRESS,6,LUKE ROLLS,AIDEN ST VINCENT,8.5,2.0,1310,MDN-SW,GOOD3,FINE,12
